timestamp,memory_used,gpu_util,time_sec
2025-07-19 01:28:03.678,2092.0,77.0,140339.842
2025-07-19 01:28:08.704,2092.0,73.0,140344.868
2025-07-19 01:28:13.730,2092.0,65.0,140349.894
2025-07-19 01:28:18.755,2092.0,65.0,140354.919
2025-07-19 01:28:23.787,2092.0,76.0,140359.951
2025-07-19 01:28:28.822,2092.0,69.0,140364.986
2025-07-19 01:28:33.850,2092.0,73.0,140370.014
2025-07-19 01:28:38.876,2092.0,74.0,140375.04
2025-07-19 01:28:43.902,2092.0,85.0,140380.066
2025-07-19 01:28:48.934,2092.0,77.0,140385.098
2025-07-19 01:28:53.960,2092.0,80.0,140390.124
2025-07-19 01:28:58.985,2092.0,81.0,140395.149
2025-07-19 01:29:04.017,2092.0,80.0,140400.181
2025-07-19 01:29:09.046,2092.0,76.0,140405.21
2025-07-19 01:29:14.070,2092.0,82.0,140410.234
2025-07-19 01:29:19.095,2092.0,71.0,140415.259
2025-07-19 01:29:24.121,2092.0,63.0,140420.285
2025-07-19 01:29:29.145,2092.0,67.0,140425.309
2025-07-19 01:29:34.171,2092.0,83.0,140430.335
2025-07-19 01:29:39.196,2092.0,67.0,140435.36
2025-07-19 01:29:44.226,2092.0,79.0,140440.39
2025-07-19 01:29:49.257,2092.0,85.0,140445.421
2025-07-19 01:29:54.285,2092.0,76.0,140450.449
2025-07-19 01:29:59.313,2092.0,84.0,140455.477
2025-07-19 01:30:04.338,2092.0,79.0,140460.502
2025-07-19 01:30:09.362,2092.0,79.0,140465.526
2025-07-19 01:30:14.394,2092.0,85.0,140470.558
2025-07-19 01:30:19.425,2092.0,82.0,140475.589
2025-07-19 01:30:24.450,2092.0,72.0,140480.614
2025-07-19 01:30:29.475,2092.0,76.0,140485.639
2025-07-19 01:30:34.509,2092.0,80.0,140490.673
2025-07-19 01:30:39.534,2092.0,77.0,140495.698
2025-07-19 01:30:44.561,2092.0,57.0,140500.725
2025-07-19 01:30:49.587,2092.0,66.0,140505.751
2025-07-19 01:30:54.612,2092.0,77.0,140510.776
2025-07-19 01:30:59.639,2092.0,82.0,140515.803
2025-07-19 01:31:04.666,2092.0,76.0,140520.83
2025-07-19 01:31:09.689,2092.0,86.0,140525.853
2025-07-19 01:31:14.720,2092.0,77.0,140530.884
2025-07-19 01:31:19.744,2092.0,84.0,140535.908
2025-07-19 01:31:24.774,2198.0,78.0,140540.938
2025-07-19 01:31:29.811,2306.0,77.0,140545.975
2025-07-19 01:31:34.837,2312.0,82.0,140551.001
2025-07-19 01:31:39.862,2312.0,83.0,140556.026
2025-07-19 01:31:44.892,2312.0,80.0,140561.056
2025-07-19 01:31:49.916,2312.0,75.0,140566.08
2025-07-19 01:31:54.942,2312.0,62.0,140571.106
2025-07-19 01:31:59.967,2312.0,82.0,140576.131
2025-07-19 01:32:04.997,2312.0,89.0,140581.161
2025-07-19 01:32:10.023,2312.0,63.0,140586.187
2025-07-19 01:32:15.051,2312.0,75.0,140591.215
2025-07-19 01:32:20.076,2312.0,76.0,140596.24
2025-07-19 01:32:25.101,2312.0,86.0,140601.265
2025-07-19 01:32:30.125,2312.0,62.0,140606.289
2025-07-19 01:32:35.152,2312.0,77.0,140611.316
2025-07-19 01:32:40.184,2312.0,73.0,140616.348
2025-07-19 01:32:45.210,2588.0,86.0,140621.374
2025-07-19 01:32:50.235,2590.0,95.0,140626.399
2025-07-19 01:32:55.264,2864.0,100.0,140631.428
2025-07-19 01:33:00.290,2864.0,91.0,140636.454
2025-07-19 01:33:05.315,2864.0,96.0,140641.479
2025-07-19 01:33:10.342,3120.0,89.0,140646.506
2025-07-19 01:33:15.370,3376.0,92.0,140651.534
2025-07-19 01:33:20.399,3376.0,100.0,140656.563
2025-07-19 01:33:25.429,3376.0,100.0,140661.593
2025-07-19 01:33:30.454,3376.0,100.0,140666.618
2025-07-19 01:33:35.485,3376.0,100.0,140671.649
2025-07-19 01:33:40.510,3378.0,100.0,140676.674
2025-07-19 01:33:45.538,3378.0,100.0,140681.702
2025-07-19 01:33:50.563,3380.0,100.0,140686.727
2025-07-19 01:33:55.592,3380.0,100.0,140691.756
2025-07-19 01:34:00.621,3380.0,100.0,140696.785
2025-07-19 01:34:05.646,3380.0,100.0,140701.81
2025-07-19 01:34:10.673,3380.0,100.0,140706.837
2025-07-19 01:34:15.698,3380.0,100.0,140711.862
2025-07-19 01:34:20.723,3380.0,100.0,140716.887
2025-07-19 01:34:25.754,3380.0,100.0,140721.918
2025-07-19 01:34:30.781,3380.0,100.0,140726.945
2025-07-19 01:34:35.806,3380.0,100.0,140731.97
2025-07-19 01:34:40.838,3380.0,100.0,140737.002
2025-07-19 01:34:45.863,3380.0,100.0,140742.027
2025-07-19 01:34:50.890,3380.0,100.0,140747.054
2025-07-19 01:34:55.925,3380.0,100.0,140752.089
2025-07-19 01:35:00.950,3380.0,100.0,140757.114
2025-07-19 01:35:05.979,3380.0,100.0,140762.143
2025-07-19 01:35:11.009,3380.0,100.0,140767.173
2025-07-19 01:35:16.036,3380.0,100.0,140772.2
2025-07-19 01:35:21.062,3380.0,100.0,140777.226
2025-07-19 01:35:26.091,3380.0,100.0,140782.255
2025-07-19 01:35:31.117,3380.0,100.0,140787.281
2025-07-19 01:35:36.144,3380.0,100.0,140792.308
2025-07-19 01:35:41.178,3380.0,100.0,140797.342
2025-07-19 01:35:46.206,3380.0,100.0,140802.37
2025-07-19 01:35:51.232,3380.0,100.0,140807.396
2025-07-19 01:35:56.261,3380.0,100.0,140812.425
2025-07-19 01:36:01.294,3380.0,100.0,140817.458
2025-07-19 01:36:06.322,3380.0,100.0,140822.486
2025-07-19 01:36:11.348,3380.0,100.0,140827.512
2025-07-19 01:36:16.372,3380.0,100.0,140832.536
2025-07-19 01:36:21.400,3380.0,100.0,140837.564
2025-07-19 01:36:26.427,3380.0,100.0,140842.591
2025-07-19 01:36:31.453,3380.0,100.0,140847.617
2025-07-19 01:36:36.480,3380.0,100.0,140852.644
2025-07-19 01:36:41.507,3380.0,100.0,140857.671
2025-07-19 01:36:46.533,3380.0,100.0,140862.697
2025-07-19 01:36:51.559,3380.0,100.0,140867.723
2025-07-19 01:36:56.587,3380.0,100.0,140872.751
2025-07-19 01:37:01.614,3380.0,100.0,140877.778
2025-07-19 01:37:06.641,3380.0,100.0,140882.805
2025-07-19 01:37:11.668,3380.0,100.0,140887.832
2025-07-19 01:37:16.698,3380.0,100.0,140892.862
2025-07-19 01:37:21.728,3380.0,100.0,140897.892
2025-07-19 01:37:26.754,3380.0,100.0,140902.918
2025-07-19 01:37:31.780,3380.0,100.0,140907.944
2025-07-19 01:37:36.807,3380.0,100.0,140912.971
2025-07-19 01:37:41.833,3380.0,100.0,140917.997
2025-07-19 01:37:46.860,3380.0,100.0,140923.024
2025-07-19 01:37:51.889,3380.0,100.0,140928.053
2025-07-19 01:37:56.921,3380.0,100.0,140933.085
2025-07-19 01:38:01.948,3380.0,100.0,140938.112
2025-07-19 01:38:06.978,3380.0,100.0,140943.142
2025-07-19 01:38:12.006,3380.0,100.0,140948.17
2025-07-19 01:38:17.041,3380.0,100.0,140953.205
2025-07-19 01:38:22.068,3380.0,100.0,140958.232
2025-07-19 01:38:27.094,3380.0,100.0,140963.258
2025-07-19 01:38:32.132,3380.0,100.0,140968.296
2025-07-19 01:38:37.171,3380.0,100.0,140973.335
2025-07-19 01:38:42.206,3380.0,100.0,140978.37
2025-07-19 01:38:47.231,3380.0,100.0,140983.395
2025-07-19 01:38:52.255,3380.0,100.0,140988.419
2025-07-19 01:38:57.282,3380.0,100.0,140993.446
2025-07-19 01:39:02.316,3380.0,100.0,140998.48
2025-07-19 01:39:07.342,3380.0,100.0,141003.506
2025-07-19 01:39:12.370,3380.0,100.0,141008.534
2025-07-19 01:39:17.396,3380.0,100.0,141013.56
2025-07-19 01:39:22.419,3380.0,100.0,141018.583
2025-07-19 01:39:27.443,3380.0,100.0,141023.607
2025-07-19 01:39:32.469,3380.0,100.0,141028.633
2025-07-19 01:39:37.493,3380.0,100.0,141033.657
2025-07-19 01:39:42.519,3380.0,100.0,141038.683
2025-07-19 01:39:47.547,3380.0,100.0,141043.711
2025-07-19 01:39:52.576,3380.0,100.0,141048.74
2025-07-19 01:39:57.608,3380.0,100.0,141053.772
2025-07-19 01:40:02.634,3380.0,100.0,141058.798
2025-07-19 01:40:07.658,3380.0,100.0,141063.822
2025-07-19 01:40:12.691,3380.0,100.0,141068.855
2025-07-19 01:40:17.717,3380.0,100.0,141073.881
2025-07-19 01:40:22.743,3380.0,100.0,141078.907
2025-07-19 01:40:27.775,3380.0,100.0,141083.939
2025-07-19 01:40:32.800,3380.0,100.0,141088.964
2025-07-19 01:40:37.829,3380.0,100.0,141093.993
2025-07-19 01:40:42.855,3380.0,100.0,141099.019
2025-07-19 01:40:47.884,3380.0,100.0,141104.048
2025-07-19 01:40:52.916,3380.0,100.0,141109.08
2025-07-19 01:40:57.947,3380.0,100.0,141114.111
2025-07-19 01:41:02.974,3380.0,100.0,141119.138
2025-07-19 01:41:08.000,3380.0,100.0,141124.164
2025-07-19 01:41:13.025,3380.0,100.0,141129.189
2025-07-19 01:41:18.056,3380.0,100.0,141134.22
2025-07-19 01:41:23.083,3380.0,100.0,141139.247
2025-07-19 01:41:28.107,3380.0,100.0,141144.271
2025-07-19 01:41:33.133,3380.0,100.0,141149.297
2025-07-19 01:41:38.157,3380.0,100.0,141154.321
2025-07-19 01:41:43.183,3380.0,100.0,141159.347
2025-07-19 01:41:48.212,3380.0,100.0,141164.376
2025-07-19 01:41:53.238,3380.0,100.0,141169.402
2025-07-19 01:41:58.264,3380.0,100.0,141174.428
2025-07-19 01:42:03.289,3380.0,100.0,141179.453
2025-07-19 01:42:08.315,3380.0,100.0,141184.479
2025-07-19 01:42:13.343,3380.0,100.0,141189.507
2025-07-19 01:42:18.372,3380.0,100.0,141194.536
2025-07-19 01:42:23.399,3380.0,100.0,141199.563
2025-07-19 01:42:28.430,3380.0,100.0,141204.594
2025-07-19 01:42:33.464,3380.0,100.0,141209.628
2025-07-19 01:42:38.494,3380.0,100.0,141214.658
2025-07-19 01:42:43.519,3380.0,100.0,141219.683
2025-07-19 01:42:48.544,3380.0,100.0,141224.708
2025-07-19 01:42:53.577,3380.0,100.0,141229.741
2025-07-19 01:42:58.608,3380.0,100.0,141234.772
2025-07-19 01:43:03.634,3380.0,100.0,141239.798
2025-07-19 01:43:08.661,3380.0,100.0,141244.825
2025-07-19 01:43:13.686,3380.0,100.0,141249.85
2025-07-19 01:43:18.714,3380.0,100.0,141254.878
2025-07-19 01:43:23.740,3380.0,100.0,141259.904
2025-07-19 01:43:28.771,3380.0,100.0,141264.935
2025-07-19 01:43:33.798,3380.0,100.0,141269.962
2025-07-19 01:43:38.824,3380.0,100.0,141274.988
2025-07-19 01:43:43.851,3380.0,100.0,141280.015
2025-07-19 01:43:48.877,3380.0,100.0,141285.041
2025-07-19 01:43:53.911,3380.0,100.0,141290.075
2025-07-19 01:43:58.940,2994.0,100.0,141295.104
2025-07-19 01:44:03.966,2994.0,100.0,141300.13
2025-07-19 01:44:08.993,2994.0,100.0,141305.157
2025-07-19 01:44:14.021,2994.0,100.0,141310.185
2025-07-19 01:44:19.050,2994.0,100.0,141315.214
2025-07-19 01:44:24.081,2994.0,100.0,141320.245
2025-07-19 01:44:29.107,2994.0,100.0,141325.271
2025-07-19 01:44:34.134,2994.0,100.0,141330.298
2025-07-19 01:44:39.162,2994.0,100.0,141335.326
2025-07-19 01:44:44.189,2994.0,100.0,141340.353
2025-07-19 01:44:49.215,2994.0,100.0,141345.379
2025-07-19 01:44:54.244,2994.0,100.0,141350.408
2025-07-19 01:44:59.272,2994.0,100.0,141355.436
2025-07-19 01:45:04.300,2994.0,100.0,141360.464
2025-07-19 01:45:09.327,2994.0,100.0,141365.491
2025-07-19 01:45:14.356,2994.0,100.0,141370.52
2025-07-19 01:45:19.386,2994.0,100.0,141375.55
2025-07-19 01:45:24.415,2994.0,100.0,141380.579
2025-07-19 01:45:29.442,2994.0,100.0,141385.606
2025-07-19 01:45:34.468,2994.0,100.0,141390.632
2025-07-19 01:45:39.497,2994.0,100.0,141395.661
2025-07-19 01:45:44.522,2994.0,100.0,141400.686
2025-07-19 01:45:49.552,2994.0,100.0,141405.716
2025-07-19 01:45:54.579,2994.0,100.0,141410.743
2025-07-19 01:45:59.610,2994.0,100.0,141415.774
2025-07-19 01:46:04.641,2994.0,100.0,141420.805
2025-07-19 01:46:09.666,2994.0,100.0,141425.83
2025-07-19 01:46:14.695,2994.0,100.0,141430.859
2025-07-19 01:46:19.729,2994.0,100.0,141435.893
2025-07-19 01:46:24.761,2994.0,100.0,141440.925
2025-07-19 01:46:29.787,2994.0,100.0,141445.951
2025-07-19 01:46:34.816,2994.0,100.0,141450.98
2025-07-19 01:46:39.843,2994.0,100.0,141456.007
2025-07-19 01:46:44.872,2994.0,100.0,141461.036
2025-07-19 01:46:49.907,2994.0,100.0,141466.071
2025-07-19 01:46:54.936,2994.0,100.0,141471.1
2025-07-19 01:46:59.964,2994.0,100.0,141476.128
2025-07-19 01:47:04.991,2994.0,100.0,141481.155
2025-07-19 01:47:10.019,2994.0,100.0,141486.183
2025-07-19 01:47:15.046,2994.0,97.0,141491.21
2025-07-19 01:47:20.074,2994.0,100.0,141496.238
2025-07-19 01:47:25.102,2994.0,100.0,141501.266
2025-07-19 01:47:30.130,2994.0,100.0,141506.294
2025-07-19 01:47:35.164,2994.0,100.0,141511.328
2025-07-19 01:47:40.190,2994.0,100.0,141516.354
2025-07-19 01:47:45.216,2994.0,95.0,141521.38
2025-07-19 01:47:50.243,2994.0,100.0,141526.407
2025-07-19 01:47:55.270,2994.0,100.0,141531.434
2025-07-19 01:48:00.298,2994.0,100.0,141536.462
2025-07-19 01:48:05.328,2994.0,100.0,141541.492
2025-07-19 01:48:10.355,2994.0,100.0,141546.519
2025-07-19 01:48:15.386,2994.0,95.0,141551.55
2025-07-19 01:48:20.423,2994.0,100.0,141556.587
2025-07-19 01:48:25.457,2994.0,100.0,141561.621
2025-07-19 01:48:30.488,2994.0,100.0,141566.652
2025-07-19 01:48:35.517,2994.0,100.0,141571.681
2025-07-19 01:48:40.550,2994.0,100.0,141576.714
2025-07-19 01:48:45.576,2994.0,100.0,141581.74
2025-07-19 01:48:50.602,2994.0,100.0,141586.766
2025-07-19 01:48:55.629,2994.0,100.0,141591.793
2025-07-19 01:49:00.657,2994.0,100.0,141596.821
2025-07-19 01:49:05.685,2994.0,100.0,141601.849
2025-07-19 01:49:10.719,2994.0,100.0,141606.883
2025-07-19 01:49:15.755,2994.0,100.0,141611.919
2025-07-19 01:49:20.783,2994.0,100.0,141616.947
2025-07-19 01:49:25.810,2994.0,100.0,141621.974
2025-07-19 01:49:30.836,2994.0,100.0,141627.0
2025-07-19 01:49:35.862,2994.0,100.0,141632.026
2025-07-19 01:49:40.891,2994.0,100.0,141637.055
2025-07-19 01:49:45.917,2994.0,100.0,141642.081
2025-07-19 01:49:50.946,2994.0,100.0,141647.11
2025-07-19 01:49:55.978,2994.0,100.0,141652.142
2025-07-19 01:50:01.006,2994.0,100.0,141657.17
2025-07-19 01:50:06.032,2994.0,100.0,141662.196
2025-07-19 01:50:11.061,2994.0,100.0,141667.225
2025-07-19 01:50:16.089,2994.0,100.0,141672.253
2025-07-19 01:50:21.115,2994.0,100.0,141677.279
2025-07-19 01:50:26.143,2994.0,100.0,141682.307
2025-07-19 01:50:31.174,2994.0,100.0,141687.338
2025-07-19 01:50:36.203,2994.0,100.0,141692.367
2025-07-19 01:50:41.230,3100.0,100.0,141697.394
2025-07-19 01:50:46.259,3104.0,100.0,141702.423
2025-07-19 01:50:51.287,3104.0,100.0,141707.451
2025-07-19 01:50:56.313,3104.0,100.0,141712.477
2025-07-19 01:51:01.339,3104.0,100.0,141717.503
2025-07-19 01:51:06.367,3104.0,100.0,141722.531
2025-07-19 01:51:11.393,3104.0,100.0,141727.557
2025-07-19 01:51:16.419,3104.0,100.0,141732.583
2025-07-19 01:51:21.447,3104.0,100.0,141737.611
2025-07-19 01:51:26.475,3104.0,100.0,141742.639
2025-07-19 01:51:31.501,3104.0,100.0,141747.665
2025-07-19 01:51:36.527,3104.0,98.0,141752.691
2025-07-19 01:51:41.554,3104.0,100.0,141757.718
2025-07-19 01:51:46.582,3104.0,100.0,141762.746
2025-07-19 01:51:51.609,3104.0,100.0,141767.773
2025-07-19 01:51:56.647,3104.0,100.0,141772.811
2025-07-19 01:52:01.673,3104.0,100.0,141777.837
2025-07-19 01:52:06.703,3104.0,100.0,141782.867
2025-07-19 01:52:11.730,3380.0,100.0,141787.894
2025-07-19 01:52:16.758,3380.0,100.0,141792.922
2025-07-19 01:52:21.787,3380.0,100.0,141797.951
2025-07-19 01:52:26.821,3380.0,100.0,141802.985
2025-07-19 01:52:31.849,3380.0,100.0,141808.013
2025-07-19 01:52:36.874,3380.0,100.0,141813.038
2025-07-19 01:52:41.903,2994.0,100.0,141818.067
2025-07-19 01:52:46.930,2994.0,100.0,141823.094
2025-07-19 01:52:51.959,2994.0,100.0,141828.123
2025-07-19 01:52:56.985,2994.0,100.0,141833.149
2025-07-19 01:53:02.012,2994.0,100.0,141838.176
2025-07-19 01:53:07.040,2994.0,100.0,141843.204
2025-07-19 01:53:12.068,2994.0,100.0,141848.232
2025-07-19 01:53:17.096,2994.0,100.0,141853.26
2025-07-19 01:53:22.123,2994.0,100.0,141858.287
2025-07-19 01:53:27.149,2994.0,100.0,141863.313
2025-07-19 01:53:32.179,2994.0,98.0,141868.343
2025-07-19 01:53:37.204,2994.0,100.0,141873.368
2025-07-19 01:53:42.233,2994.0,100.0,141878.397
2025-07-19 01:53:47.262,2994.0,100.0,141883.426
2025-07-19 01:53:52.291,2994.0,100.0,141888.455
2025-07-19 01:53:57.318,2994.0,100.0,141893.482
2025-07-19 01:54:02.346,2994.0,99.0,141898.51
2025-07-19 01:54:07.380,2994.0,100.0,141903.544
2025-07-19 01:54:12.415,2994.0,100.0,141908.579
2025-07-19 01:54:17.441,2994.0,100.0,141913.605
2025-07-19 01:54:22.471,2994.0,100.0,141918.635
2025-07-19 01:54:27.498,2994.0,100.0,141923.662
2025-07-19 01:54:32.524,2468.0,99.0,141928.688
2025-07-19 01:54:37.550,2350.0,100.0,141933.714
2025-07-19 01:54:42.582,2350.0,98.0,141938.746
2025-07-19 01:54:47.611,2350.0,100.0,141943.775
2025-07-19 01:54:52.636,2350.0,91.0,141948.8
2025-07-19 01:54:57.670,2350.0,89.0,141953.834
2025-07-19 01:55:02.696,2350.0,100.0,141958.86
2025-07-19 01:55:07.722,2350.0,99.0,141963.886
2025-07-19 01:55:12.748,2350.0,100.0,141968.912
2025-07-19 01:55:17.779,2350.0,91.0,141973.943
2025-07-19 01:55:22.805,2350.0,82.0,141978.969
2025-07-19 01:55:27.832,2350.0,100.0,141983.996
2025-07-19 01:55:32.860,2350.0,97.0,141989.024
2025-07-19 01:55:37.888,2350.0,98.0,141994.052
2025-07-19 01:55:42.916,2350.0,99.0,141999.08
2025-07-19 01:55:47.941,2350.0,95.0,142004.105
2025-07-19 01:55:52.967,2350.0,100.0,142009.131
2025-07-19 01:55:57.996,2350.0,100.0,142014.16
2025-07-19 01:56:03.023,2350.0,88.0,142019.187
2025-07-19 01:56:08.055,2350.0,98.0,142024.219
2025-07-19 01:56:13.081,2350.0,97.0,142029.245
2025-07-19 01:56:18.108,2350.0,98.0,142034.272
2025-07-19 01:56:23.134,2350.0,96.0,142039.298
2025-07-19 01:56:28.165,2350.0,78.0,142044.329
2025-07-19 01:56:33.190,2350.0,100.0,142049.354
2025-07-19 01:56:38.215,2350.0,100.0,142054.379
2025-07-19 01:56:43.241,2350.0,99.0,142059.405
2025-07-19 01:56:48.267,2350.0,100.0,142064.431
2025-07-19 01:56:53.293,2350.0,89.0,142069.457
2025-07-19 01:56:58.321,2350.0,100.0,142074.485
2025-07-19 01:57:03.350,2350.0,100.0,142079.514
2025-07-19 01:57:08.379,2350.0,96.0,142084.543
2025-07-19 01:57:13.403,2350.0,100.0,142089.567
2025-07-19 01:57:18.428,2350.0,100.0,142094.592
2025-07-19 01:57:23.460,2350.0,85.0,142099.624
2025-07-19 01:57:28.486,2350.0,93.0,142104.65
2025-07-19 01:57:33.512,2350.0,100.0,142109.676
2025-07-19 01:57:38.540,2350.0,78.0,142114.704
2025-07-19 01:57:43.566,2350.0,100.0,142119.73
2025-07-19 01:57:48.603,2350.0,100.0,142124.767
2025-07-19 01:57:53.630,2350.0,100.0,142129.794
2025-07-19 01:57:58.661,2350.0,100.0,142134.825
2025-07-19 01:58:03.687,2350.0,94.0,142139.851
2025-07-19 01:58:08.715,2350.0,90.0,142144.879
2025-07-19 01:58:13.740,2350.0,100.0,142149.904
2025-07-19 01:58:18.779,2350.0,100.0,142154.943
2025-07-19 01:58:23.810,2350.0,91.0,142159.974
2025-07-19 01:58:28.838,2350.0,99.0,142165.002
2025-07-19 01:58:33.867,2350.0,93.0,142170.031
2025-07-19 01:58:38.895,2350.0,98.0,142175.059
2025-07-19 01:58:43.930,2350.0,100.0,142180.094
2025-07-19 01:58:48.955,2350.0,82.0,142185.119
2025-07-19 01:58:53.980,2350.0,100.0,142190.144
2025-07-19 01:58:59.005,2350.0,99.0,142195.169
2025-07-19 01:59:04.031,2350.0,100.0,142200.195
2025-07-19 01:59:09.064,2350.0,99.0,142205.228
2025-07-19 01:59:14.091,2350.0,96.0,142210.255
2025-07-19 01:59:19.117,2350.0,88.0,142215.281
2025-07-19 01:59:24.145,2350.0,97.0,142220.309
2025-07-19 01:59:29.171,2460.0,98.0,142225.335
2025-07-19 01:59:34.199,2460.0,95.0,142230.363
2025-07-19 01:59:39.227,2460.0,100.0,142235.391
2025-07-19 01:59:44.254,2460.0,100.0,142240.418
2025-07-19 01:59:49.285,2460.0,100.0,142245.449
2025-07-19 01:59:54.313,2460.0,100.0,142250.477
2025-07-19 01:59:59.341,2460.0,97.0,142255.505
2025-07-19 02:00:04.368,2460.0,99.0,142260.532
2025-07-19 02:00:09.394,2460.0,100.0,142265.558
2025-07-19 02:00:14.424,2460.0,100.0,142270.588
2025-07-19 02:00:19.454,2460.0,100.0,142275.618
2025-07-19 02:00:24.485,2460.0,72.0,142280.649
2025-07-19 02:00:29.514,2460.0,85.0,142285.678
2025-07-19 02:00:34.545,2460.0,100.0,142290.709
2025-07-19 02:00:39.578,2460.0,99.0,142295.742
2025-07-19 02:00:44.608,2460.0,92.0,142300.772
2025-07-19 02:00:49.634,2736.0,96.0,142305.798
2025-07-19 02:00:54.660,2736.0,100.0,142310.824
2025-07-19 02:00:59.690,2736.0,100.0,142315.854
2025-07-19 02:01:04.718,2736.0,100.0,142320.882
2025-07-19 02:01:09.749,2736.0,100.0,142325.913
2025-07-19 02:01:14.776,2992.0,78.0,142330.94
2025-07-19 02:01:19.805,2992.0,93.0,142335.969
2025-07-19 02:01:24.831,2992.0,100.0,142340.995
2025-07-19 02:01:29.859,2992.0,100.0,142346.023
2025-07-19 02:01:34.889,2992.0,100.0,142351.053
2025-07-19 02:01:39.918,3102.0,100.0,142356.082
2025-07-19 02:01:44.947,3102.0,100.0,142361.111
2025-07-19 02:01:49.976,3104.0,98.0,142366.14
2025-07-19 02:01:55.005,3104.0,100.0,142371.169
2025-07-19 02:02:00.031,3104.0,100.0,142376.195
2025-07-19 02:02:05.057,3104.0,100.0,142381.221
2025-07-19 02:02:10.086,3104.0,100.0,142386.25
2025-07-19 02:02:15.112,3104.0,100.0,142391.276
2025-07-19 02:02:20.138,3104.0,100.0,142396.302
2025-07-19 02:02:25.168,3104.0,100.0,142401.332
2025-07-19 02:02:30.199,3104.0,100.0,142406.363
2025-07-19 02:02:35.228,3104.0,100.0,142411.392
2025-07-19 02:02:40.255,3104.0,100.0,142416.419
2025-07-19 02:02:45.286,3104.0,100.0,142421.45
2025-07-19 02:02:50.317,3104.0,100.0,142426.481
2025-07-19 02:02:55.345,3104.0,100.0,142431.509
2025-07-19 02:03:00.373,3104.0,100.0,142436.537
2025-07-19 02:03:05.398,3380.0,100.0,142441.562
2025-07-19 02:03:10.428,3380.0,100.0,142446.592
2025-07-19 02:03:15.458,3380.0,100.0,142451.622
2025-07-19 02:03:20.490,3380.0,100.0,142456.654
2025-07-19 02:03:25.515,3380.0,100.0,142461.679
2025-07-19 02:03:30.544,3380.0,100.0,142466.708
2025-07-19 02:03:35.572,3380.0,100.0,142471.736
2025-07-19 02:03:40.603,3380.0,100.0,142476.767
2025-07-19 02:03:45.629,3380.0,100.0,142481.793
2025-07-19 02:03:50.654,3380.0,100.0,142486.818
2025-07-19 02:03:55.682,3380.0,100.0,142491.846
2025-07-19 02:04:00.718,3380.0,100.0,142496.882
2025-07-19 02:04:05.747,3380.0,100.0,142501.911
2025-07-19 02:04:10.775,3380.0,100.0,142506.939
2025-07-19 02:04:15.807,3380.0,100.0,142511.971
2025-07-19 02:04:20.838,3380.0,94.0,142517.002
2025-07-19 02:04:25.866,3380.0,100.0,142522.03
2025-07-19 02:04:30.896,3380.0,100.0,142527.06
2025-07-19 02:04:35.925,3380.0,100.0,142532.089
2025-07-19 02:04:40.954,3380.0,100.0,142537.118
2025-07-19 02:04:45.986,3380.0,100.0,142542.15
2025-07-19 02:04:51.013,3380.0,97.0,142547.177
2025-07-19 02:04:56.042,3380.0,100.0,142552.206
2025-07-19 02:05:01.069,3380.0,100.0,142557.233
2025-07-19 02:05:06.099,3380.0,100.0,142562.263
2025-07-19 02:05:11.126,3380.0,100.0,142567.29
2025-07-19 02:05:16.156,3380.0,100.0,142572.32
2025-07-19 02:05:21.183,3380.0,99.0,142577.347
2025-07-19 02:05:26.210,3380.0,100.0,142582.374
2025-07-19 02:05:31.241,3380.0,100.0,142587.405
2025-07-19 02:05:36.269,3380.0,100.0,142592.433
2025-07-19 02:05:41.296,3380.0,100.0,142597.46
2025-07-19 02:05:46.326,3380.0,100.0,142602.49
2025-07-19 02:05:51.357,3380.0,100.0,142607.521
2025-07-19 02:05:56.384,3380.0,100.0,142612.548
2025-07-19 02:06:01.417,3380.0,100.0,142617.581
2025-07-19 02:06:06.446,3380.0,100.0,142622.61
2025-07-19 02:06:11.477,3380.0,100.0,142627.641
2025-07-19 02:06:16.513,3380.0,100.0,142632.677
2025-07-19 02:06:21.540,3380.0,100.0,142637.704
2025-07-19 02:06:26.569,3380.0,100.0,142642.733
2025-07-19 02:06:31.596,3380.0,100.0,142647.76
2025-07-19 02:06:36.623,3380.0,100.0,142652.787
2025-07-19 02:06:41.650,3380.0,100.0,142657.814
2025-07-19 02:06:46.676,3380.0,100.0,142662.84
2025-07-19 02:06:51.703,3380.0,100.0,142667.867
2025-07-19 02:06:56.734,3380.0,100.0,142672.898
2025-07-19 02:07:01.762,3380.0,100.0,142677.926
2025-07-19 02:07:06.790,3380.0,100.0,142682.954
2025-07-19 02:07:11.819,3380.0,100.0,142687.983
2025-07-19 02:07:16.849,3380.0,100.0,142693.013
2025-07-19 02:07:21.877,3380.0,100.0,142698.041
2025-07-19 02:07:26.905,3380.0,100.0,142703.069
2025-07-19 02:07:31.933,3380.0,100.0,142708.097
2025-07-19 02:07:36.965,3380.0,100.0,142713.129
2025-07-19 02:07:41.992,3380.0,100.0,142718.156
2025-07-19 02:07:47.018,3380.0,100.0,142723.182
2025-07-19 02:07:52.046,3380.0,100.0,142728.21
2025-07-19 02:07:57.076,3380.0,100.0,142733.24
2025-07-19 02:08:02.102,3380.0,100.0,142738.266
2025-07-19 02:08:07.130,3380.0,100.0,142743.294
2025-07-19 02:08:12.157,3380.0,100.0,142748.321
2025-07-19 02:08:17.189,3380.0,100.0,142753.353
2025-07-19 02:08:22.217,3380.0,100.0,142758.381
