timestamp,memory_used,gpu_util,time_sec
2025-07-16 13:56:25.737,408.0,95.0,5065.886
2025-07-16 13:56:30.783,408.0,96.0,5070.932
2025-07-16 13:56:35.828,408.0,96.0,5075.977
2025-07-16 13:56:40.873,408.0,96.0,5081.022
2025-07-16 13:56:45.918,408.0,96.0,5086.067
2025-07-16 13:56:50.965,408.0,96.0,5091.114
2025-07-16 13:56:56.010,408.0,96.0,5096.159
2025-07-16 13:57:01.134,408.0,96.0,5101.283
2025-07-16 13:57:06.180,408.0,96.0,5106.329
2025-07-16 13:57:11.225,408.0,96.0,5111.374
2025-07-16 13:57:16.270,408.0,96.0,5116.419
2025-07-16 13:57:21.315,408.0,96.0,5121.464
2025-07-16 13:57:26.359,408.0,96.0,5126.508
2025-07-16 13:57:31.405,408.0,96.0,5131.554
2025-07-16 13:57:36.455,408.0,96.0,5136.604
2025-07-16 13:57:41.500,408.0,95.0,5141.649
2025-07-16 13:57:46.543,408.0,95.0,5146.692
2025-07-16 13:57:51.595,408.0,96.0,5151.744
2025-07-16 13:57:56.641,408.0,95.0,5156.79
2025-07-16 13:58:01.688,408.0,96.0,5161.837
2025-07-16 13:58:06.734,408.0,95.0,5166.883
2025-07-16 13:58:11.778,408.0,96.0,5171.927
2025-07-16 13:58:16.824,408.0,95.0,5176.973
2025-07-16 13:58:21.870,408.0,95.0,5182.019
2025-07-16 13:58:26.916,408.0,95.0,5187.065
2025-07-16 13:58:31.961,408.0,96.0,5192.11
2025-07-16 13:58:37.007,408.0,95.0,5197.156
2025-07-16 13:58:42.052,408.0,96.0,5202.201
2025-07-16 13:58:47.100,408.0,96.0,5207.249
2025-07-16 13:58:52.145,408.0,95.0,5212.294
2025-07-16 13:58:57.190,408.0,96.0,5217.339
2025-07-16 13:59:02.240,408.0,96.0,5222.389
2025-07-16 13:59:07.285,408.0,96.0,5227.434
2025-07-16 13:59:12.330,408.0,0.0,5232.479
2025-07-16 13:59:17.374,408.0,72.0,5237.523
2025-07-16 13:59:22.419,408.0,72.0,5242.568
2025-07-16 13:59:27.463,408.0,72.0,5247.612
2025-07-16 13:59:32.507,408.0,72.0,5252.656
2025-07-16 13:59:37.550,408.0,72.0,5257.699
2025-07-16 13:59:42.594,408.0,0.0,5262.743
2025-07-16 13:59:47.639,408.0,71.0,5267.788
2025-07-16 13:59:52.683,408.0,73.0,5272.832
2025-07-16 13:59:57.728,408.0,73.0,5277.877
2025-07-16 14:00:02.772,408.0,72.0,5282.921
2025-07-16 14:00:07.816,408.0,73.0,5287.965
2025-07-16 14:00:12.861,408.0,72.0,5293.01
2025-07-16 14:00:17.906,408.0,73.0,5298.055
2025-07-16 14:00:22.951,408.0,73.0,5303.1
2025-07-16 14:00:27.995,408.0,72.0,5308.144
2025-07-16 14:00:33.039,408.0,73.0,5313.188
2025-07-16 14:00:38.083,408.0,73.0,5318.232
2025-07-16 14:00:43.129,408.0,74.0,5323.278
2025-07-16 14:00:48.173,408.0,74.0,5328.322
2025-07-16 14:00:53.217,408.0,75.0,5333.366
2025-07-16 14:00:58.262,408.0,74.0,5338.411
2025-07-16 14:01:03.306,408.0,75.0,5343.455
2025-07-16 14:01:08.350,408.0,74.0,5348.499
2025-07-16 14:01:13.395,408.0,74.0,5353.544
2025-07-16 14:01:18.438,408.0,75.0,5358.587
2025-07-16 14:01:23.482,408.0,75.0,5363.631
2025-07-16 14:01:28.527,408.0,74.0,5368.676
2025-07-16 14:01:33.571,408.0,75.0,5373.72
2025-07-16 14:01:38.615,408.0,43.0,5378.764
2025-07-16 14:01:43.745,408.0,59.0,5383.894
2025-07-16 14:01:48.791,408.0,96.0,5388.94
2025-07-16 14:01:53.836,408.0,96.0,5393.985
2025-07-16 14:01:58.883,408.0,96.0,5399.032
2025-07-16 14:02:03.927,408.0,95.0,5404.076
2025-07-16 14:02:08.971,408.0,95.0,5409.12
2025-07-16 14:02:14.015,408.0,95.0,5414.164
2025-07-16 14:02:19.064,408.0,95.0,5419.213
2025-07-16 14:02:24.110,408.0,95.0,5424.259
2025-07-16 14:02:29.156,408.0,95.0,5429.305
2025-07-16 14:02:34.201,408.0,95.0,5434.35
2025-07-16 14:02:39.246,408.0,96.0,5439.395
2025-07-16 14:02:44.294,408.0,96.0,5444.443
2025-07-16 14:02:49.338,408.0,96.0,5449.487
2025-07-16 14:02:54.388,408.0,96.0,5454.537
2025-07-16 14:02:59.434,408.0,95.0,5459.583
2025-07-16 14:03:04.479,408.0,95.0,5464.628
2025-07-16 14:03:09.528,408.0,96.0,5469.677
2025-07-16 14:03:14.572,408.0,96.0,5474.721
2025-07-16 14:03:19.617,408.0,96.0,5479.766
2025-07-16 14:03:24.662,408.0,96.0,5484.811
2025-07-16 14:03:29.709,408.0,96.0,5489.858
2025-07-16 14:03:34.754,408.0,96.0,5494.903
2025-07-16 14:03:39.798,408.0,96.0,5499.947
2025-07-16 14:03:44.844,408.0,96.0,5504.993
2025-07-16 14:03:49.889,408.0,95.0,5510.038
2025-07-16 14:03:54.933,408.0,96.0,5515.082
2025-07-16 14:03:59.982,408.0,96.0,5520.131
2025-07-16 14:04:05.027,408.0,96.0,5525.176
2025-07-16 14:04:10.071,408.0,96.0,5530.22
2025-07-16 14:04:15.118,408.0,96.0,5535.267
2025-07-16 14:04:20.162,408.0,95.0,5540.311
2025-07-16 14:04:25.207,408.0,96.0,5545.356
2025-07-16 14:04:30.258,408.0,96.0,5550.407
2025-07-16 14:04:35.302,408.0,96.0,5555.451
2025-07-16 14:04:40.349,408.0,96.0,5560.498
2025-07-16 14:04:45.393,408.0,96.0,5565.542
2025-07-16 14:04:50.440,408.0,96.0,5570.589
2025-07-16 14:04:55.486,408.0,96.0,5575.635
2025-07-16 14:05:00.530,408.0,96.0,5580.679
2025-07-16 14:05:05.578,408.0,96.0,5585.727
2025-07-16 14:05:10.622,408.0,96.0,5590.771
2025-07-16 14:05:15.670,408.0,96.0,5595.819
2025-07-16 14:05:20.715,408.0,96.0,5600.864
2025-07-16 14:05:25.762,408.0,96.0,5605.911
2025-07-16 14:05:30.806,408.0,96.0,5610.955
2025-07-16 14:05:35.854,408.0,95.0,5616.003
2025-07-16 14:05:40.898,408.0,56.0,5621.047
2025-07-16 14:05:45.942,408.0,72.0,5626.091
2025-07-16 14:05:50.986,408.0,71.0,5631.135
2025-07-16 14:05:56.030,408.0,72.0,5636.179
2025-07-16 14:06:01.074,408.0,72.0,5641.223
2025-07-16 14:06:06.118,408.0,72.0,5646.267
2025-07-16 14:06:11.163,408.0,56.0,5651.312
2025-07-16 14:06:16.208,408.0,71.0,5656.357
2025-07-16 14:06:21.252,408.0,72.0,5661.401
2025-07-16 14:06:26.297,408.0,72.0,5666.446
2025-07-16 14:06:31.340,408.0,73.0,5671.489
2025-07-16 14:06:36.385,408.0,72.0,5676.534
2025-07-16 14:06:41.429,408.0,73.0,5681.578
2025-07-16 14:06:46.475,408.0,73.0,5686.624
2025-07-16 14:06:51.520,408.0,73.0,5691.669
2025-07-16 14:06:56.565,408.0,72.0,5696.714
2025-07-16 14:07:01.609,408.0,73.0,5701.758
2025-07-16 14:07:06.654,408.0,72.0,5706.803
2025-07-16 14:07:11.698,408.0,74.0,5711.847
2025-07-16 14:07:16.743,408.0,73.0,5716.892
2025-07-16 14:07:21.788,408.0,72.0,5721.937
2025-07-16 14:07:26.832,408.0,74.0,5726.981
2025-07-16 14:07:31.877,408.0,73.0,5732.026
2025-07-16 14:07:36.922,408.0,74.0,5737.071
2025-07-16 14:07:41.966,408.0,74.0,5742.115
2025-07-16 14:07:47.010,408.0,75.0,5747.159
2025-07-16 14:07:52.055,408.0,74.0,5752.204
2025-07-16 14:07:57.099,408.0,75.0,5757.248
2025-07-16 14:08:02.145,408.0,74.0,5762.294
2025-07-16 14:08:07.188,408.0,0.0,5767.337
2025-07-16 14:08:12.233,408.0,96.0,5772.382
2025-07-16 14:08:17.278,408.0,96.0,5777.427
2025-07-16 14:08:22.323,408.0,96.0,5782.472
2025-07-16 14:08:27.369,408.0,95.0,5787.518
2025-07-16 14:08:32.415,408.0,96.0,5792.564
2025-07-16 14:08:37.461,408.0,96.0,5797.61
2025-07-16 14:08:42.505,408.0,96.0,5802.654
2025-07-16 14:08:47.550,408.0,96.0,5807.699
2025-07-16 14:08:52.595,408.0,95.0,5812.744
2025-07-16 14:08:57.643,408.0,96.0,5817.792
2025-07-16 14:09:02.687,408.0,96.0,5822.836
2025-07-16 14:09:07.731,408.0,95.0,5827.88
2025-07-16 14:09:12.777,408.0,96.0,5832.926
2025-07-16 14:09:17.823,408.0,96.0,5837.972
2025-07-16 14:09:22.868,408.0,96.0,5843.017
2025-07-16 14:09:27.912,408.0,96.0,5848.061
2025-07-16 14:09:32.960,408.0,96.0,5853.109
2025-07-16 14:09:38.006,408.0,96.0,5858.155
2025-07-16 14:09:43.050,408.0,96.0,5863.199
2025-07-16 14:09:48.096,408.0,96.0,5868.245
2025-07-16 14:09:53.141,408.0,96.0,5873.29
2025-07-16 14:09:58.185,408.0,96.0,5878.334
2025-07-16 14:10:03.230,408.0,95.0,5883.379
2025-07-16 14:10:08.274,408.0,95.0,5888.423
2025-07-16 14:10:13.319,408.0,95.0,5893.468
2025-07-16 14:10:18.364,408.0,96.0,5898.513
2025-07-16 14:10:23.410,408.0,95.0,5903.559
2025-07-16 14:10:28.456,408.0,96.0,5908.605
2025-07-16 14:10:33.500,408.0,96.0,5913.649
2025-07-16 14:10:38.546,408.0,96.0,5918.695
2025-07-16 14:10:43.594,408.0,96.0,5923.743
2025-07-16 14:10:48.641,408.0,96.0,5928.79
2025-07-16 14:10:53.686,408.0,96.0,5933.835
2025-07-16 14:10:58.737,408.0,96.0,5938.886
2025-07-16 14:11:03.784,408.0,95.0,5943.933
2025-07-16 14:11:08.829,408.0,95.0,5948.978
2025-07-16 14:11:13.876,408.0,96.0,5954.025
2025-07-16 14:11:18.922,408.0,96.0,5959.071
2025-07-16 14:11:23.969,408.0,96.0,5964.118
2025-07-16 14:11:29.013,408.0,96.0,5969.162
2025-07-16 14:11:34.061,408.0,96.0,5974.21
2025-07-16 14:11:39.107,408.0,96.0,5979.256
2025-07-16 14:11:44.156,408.0,96.0,5984.305
2025-07-16 14:11:49.200,408.0,96.0,5989.349
2025-07-16 14:11:54.246,408.0,96.0,5994.395
2025-07-16 14:11:59.293,408.0,96.0,5999.442
2025-07-16 14:12:04.338,408.0,0.0,6004.487
2025-07-16 14:12:09.383,408.0,72.0,6009.532
2025-07-16 14:12:14.427,408.0,73.0,6014.576
2025-07-16 14:12:19.472,408.0,71.0,6019.621
2025-07-16 14:12:24.516,408.0,72.0,6024.665
2025-07-16 14:12:29.560,408.0,73.0,6029.709
2025-07-16 14:12:34.603,408.0,0.0,6034.752
2025-07-16 14:12:39.648,408.0,72.0,6039.797
2025-07-16 14:12:44.692,408.0,72.0,6044.841
2025-07-16 14:12:49.737,408.0,72.0,6049.886
2025-07-16 14:12:54.780,408.0,73.0,6054.929
2025-07-16 14:12:59.824,408.0,72.0,6059.973
2025-07-16 14:13:04.869,408.0,73.0,6065.018
2025-07-16 14:13:09.913,408.0,73.0,6070.062
2025-07-16 14:13:14.958,408.0,73.0,6075.107
2025-07-16 14:13:20.002,408.0,73.0,6080.151
2025-07-16 14:13:25.045,408.0,72.0,6085.194
2025-07-16 14:13:30.090,408.0,73.0,6090.239
2025-07-16 14:13:35.134,408.0,74.0,6095.283
2025-07-16 14:13:40.179,408.0,74.0,6100.328
2025-07-16 14:13:45.223,408.0,75.0,6105.372
2025-07-16 14:13:50.267,408.0,74.0,6110.416
2025-07-16 14:13:55.311,408.0,75.0,6115.46
2025-07-16 14:14:00.356,408.0,75.0,6120.505
2025-07-16 14:14:05.399,408.0,74.0,6125.548
2025-07-16 14:14:10.445,408.0,75.0,6130.594
2025-07-16 14:14:15.490,408.0,73.0,6135.639
2025-07-16 14:14:20.536,408.0,75.0,6140.685
2025-07-16 14:14:25.579,408.0,74.0,6145.728
2025-07-16 14:14:30.623,408.0,74.0,6150.772
2025-07-16 14:14:35.668,408.0,17.0,6155.817
2025-07-16 14:14:40.712,408.0,96.0,6160.861
2025-07-16 14:14:45.761,408.0,95.0,6165.91
2025-07-16 14:14:50.807,408.0,96.0,6170.956
2025-07-16 14:14:55.851,408.0,96.0,6176.0
2025-07-16 14:15:00.897,408.0,96.0,6181.046
2025-07-16 14:15:05.942,408.0,95.0,6186.091
2025-07-16 14:15:10.990,408.0,96.0,6191.139
2025-07-16 14:15:16.034,408.0,96.0,6196.183
2025-07-16 14:15:21.082,408.0,96.0,6201.231
2025-07-16 14:15:26.127,408.0,95.0,6206.276
2025-07-16 14:15:31.172,408.0,96.0,6211.321
2025-07-16 14:15:36.217,408.0,95.0,6216.366
2025-07-16 14:15:41.261,408.0,95.0,6221.41
2025-07-16 14:15:46.306,408.0,96.0,6226.455
2025-07-16 14:15:51.352,408.0,96.0,6231.501
2025-07-16 14:15:56.398,408.0,95.0,6236.547
2025-07-16 14:16:01.443,408.0,96.0,6241.592
2025-07-16 14:16:06.489,408.0,95.0,6246.638
2025-07-16 14:16:11.533,408.0,96.0,6251.682
2025-07-16 14:16:16.616,408.0,96.0,6256.765
2025-07-16 14:16:21.662,408.0,96.0,6261.811
2025-07-16 14:16:26.707,408.0,96.0,6266.856
2025-07-16 14:16:31.752,408.0,96.0,6271.901
2025-07-16 14:16:36.801,408.0,95.0,6276.95
2025-07-16 14:16:41.847,408.0,95.0,6281.996
2025-07-16 14:16:46.893,408.0,95.0,6287.042
2025-07-16 14:16:51.937,408.0,96.0,6292.086
2025-07-16 14:16:56.981,408.0,96.0,6297.13
2025-07-16 14:17:02.028,408.0,96.0,6302.177
2025-07-16 14:17:07.075,408.0,96.0,6307.224
2025-07-16 14:17:12.119,408.0,96.0,6312.268
2025-07-16 14:17:17.170,408.0,96.0,6317.319
2025-07-16 14:17:22.221,408.0,95.0,6322.37
2025-07-16 14:17:27.265,408.0,96.0,6327.414
2025-07-16 14:17:32.315,408.0,96.0,6332.464
2025-07-16 14:17:37.361,408.0,96.0,6337.51
2025-07-16 14:17:42.407,408.0,95.0,6342.556
2025-07-16 14:17:47.453,408.0,95.0,6347.602
2025-07-16 14:17:52.500,408.0,95.0,6352.649
2025-07-16 14:17:57.545,408.0,96.0,6357.694
2025-07-16 14:18:02.591,408.0,95.0,6362.74
2025-07-16 14:18:07.637,408.0,96.0,6367.786
2025-07-16 14:18:12.683,408.0,96.0,6372.832
2025-07-16 14:18:17.731,408.0,96.0,6377.88
2025-07-16 14:18:22.776,408.0,96.0,6382.925
2025-07-16 14:18:27.825,408.0,96.0,6387.974
2025-07-16 14:18:32.870,408.0,0.0,6393.019
2025-07-16 14:18:37.915,408.0,72.0,6398.064
2025-07-16 14:18:42.959,408.0,72.0,6403.108
2025-07-16 14:18:48.004,408.0,72.0,6408.153
2025-07-16 14:18:53.049,408.0,72.0,6413.198
2025-07-16 14:18:58.093,408.0,73.0,6418.242
2025-07-16 14:19:03.137,408.0,0.0,6423.286
2025-07-16 14:19:08.182,408.0,72.0,6428.331
2025-07-16 14:19:13.227,408.0,72.0,6433.376
2025-07-16 14:19:18.272,408.0,73.0,6438.421
2025-07-16 14:19:23.317,408.0,73.0,6443.466
2025-07-16 14:19:28.362,408.0,72.0,6448.511
2025-07-16 14:19:33.407,408.0,73.0,6453.556
2025-07-16 14:19:38.451,408.0,72.0,6458.6
2025-07-16 14:19:43.497,408.0,72.0,6463.646
2025-07-16 14:19:48.540,408.0,72.0,6468.689
2025-07-16 14:19:53.584,408.0,71.0,6473.733
2025-07-16 14:19:58.629,408.0,73.0,6478.778
2025-07-16 14:20:03.673,408.0,74.0,6483.822
2025-07-16 14:20:08.717,408.0,73.0,6488.866
2025-07-16 14:20:13.760,408.0,71.0,6493.909
2025-07-16 14:20:18.804,408.0,72.0,6498.953
2025-07-16 14:20:23.848,408.0,75.0,6503.997
2025-07-16 14:20:28.892,408.0,73.0,6509.041
2025-07-16 14:20:33.936,408.0,75.0,6514.085
2025-07-16 14:20:38.981,408.0,74.0,6519.13
2025-07-16 14:20:44.026,408.0,75.0,6524.175
2025-07-16 14:20:49.070,408.0,75.0,6529.219
2025-07-16 14:20:54.113,408.0,75.0,6534.262
2025-07-16 14:20:59.158,408.0,0.0,6539.307
2025-07-16 14:21:04.203,408.0,95.0,6544.352
2025-07-16 14:21:09.250,408.0,95.0,6549.399
2025-07-16 14:21:14.295,408.0,96.0,6554.444
2025-07-16 14:21:19.339,408.0,96.0,6559.488
2025-07-16 14:21:24.384,408.0,96.0,6564.533
2025-07-16 14:21:29.430,408.0,96.0,6569.579
2025-07-16 14:21:34.479,408.0,96.0,6574.628
2025-07-16 14:21:39.524,408.0,96.0,6579.673
2025-07-16 14:21:44.568,408.0,96.0,6584.717
2025-07-16 14:21:49.613,408.0,96.0,6589.762
2025-07-16 14:21:54.661,408.0,96.0,6594.81
2025-07-16 14:21:59.707,408.0,95.0,6599.856
2025-07-16 14:22:04.751,408.0,95.0,6604.9
2025-07-16 14:22:09.796,408.0,95.0,6609.945
2025-07-16 14:22:14.842,408.0,95.0,6614.991
2025-07-16 14:22:19.888,408.0,96.0,6620.037
2025-07-16 14:22:24.932,408.0,96.0,6625.081
2025-07-16 14:22:29.977,408.0,95.0,6630.126
2025-07-16 14:22:35.024,408.0,95.0,6635.173
2025-07-16 14:22:40.069,408.0,95.0,6640.218
2025-07-16 14:22:45.116,408.0,95.0,6645.265
2025-07-16 14:22:50.161,408.0,95.0,6650.31
2025-07-16 14:22:55.208,408.0,96.0,6655.357
2025-07-16 14:23:00.252,408.0,96.0,6660.401
2025-07-16 14:23:05.300,408.0,96.0,6665.449
2025-07-16 14:23:10.346,408.0,96.0,6670.495
2025-07-16 14:23:15.391,408.0,96.0,6675.54
2025-07-16 14:23:20.437,408.0,95.0,6680.586
2025-07-16 14:23:25.489,408.0,95.0,6685.638
2025-07-16 14:23:30.534,408.0,96.0,6690.683
2025-07-16 14:23:35.578,408.0,96.0,6695.727
2025-07-16 14:23:40.623,408.0,96.0,6700.772
2025-07-16 14:23:45.668,408.0,95.0,6705.817
2025-07-16 14:23:50.714,408.0,95.0,6710.863
2025-07-16 14:23:55.759,408.0,96.0,6715.908
2025-07-16 14:24:00.805,408.0,96.0,6720.954
2025-07-16 14:24:05.850,408.0,96.0,6725.999
2025-07-16 14:24:10.897,408.0,96.0,6731.046
2025-07-16 14:24:15.942,408.0,96.0,6736.091
2025-07-16 14:24:20.986,408.0,96.0,6741.135
2025-07-16 14:24:26.033,408.0,95.0,6746.182
2025-07-16 14:24:31.078,408.0,95.0,6751.227
2025-07-16 14:24:36.125,408.0,96.0,6756.274
2025-07-16 14:24:41.172,408.0,96.0,6761.321
2025-07-16 14:24:46.217,408.0,96.0,6766.366
2025-07-16 14:24:51.263,408.0,96.0,6771.412
2025-07-16 14:24:56.310,408.0,61.0,6776.459
2025-07-16 14:25:01.354,408.0,72.0,6781.503
2025-07-16 14:25:06.399,408.0,72.0,6786.548
2025-07-16 14:25:11.444,408.0,72.0,6791.593
2025-07-16 14:25:16.489,408.0,72.0,6796.638
2025-07-16 14:25:21.533,408.0,73.0,6801.682
2025-07-16 14:25:26.578,408.0,42.0,6806.727
2025-07-16 14:25:31.622,408.0,73.0,6811.771
2025-07-16 14:25:36.666,408.0,73.0,6816.815
2025-07-16 14:25:41.710,408.0,72.0,6821.859
2025-07-16 14:25:46.754,408.0,72.0,6826.903
2025-07-16 14:25:51.798,408.0,72.0,6831.947
2025-07-16 14:25:56.842,408.0,73.0,6836.991
2025-07-16 14:26:01.885,408.0,73.0,6842.034
2025-07-16 14:26:06.931,408.0,73.0,6847.08
2025-07-16 14:26:11.974,408.0,73.0,6852.123
2025-07-16 14:26:17.019,408.0,72.0,6857.168
2025-07-16 14:26:22.064,408.0,72.0,6862.213
2025-07-16 14:26:27.108,408.0,73.0,6867.257
2025-07-16 14:26:32.152,408.0,74.0,6872.301
2025-07-16 14:26:37.196,408.0,74.0,6877.345
2025-07-16 14:26:42.238,408.0,73.0,6882.387
2025-07-16 14:26:47.283,408.0,74.0,6887.432
2025-07-16 14:26:52.327,408.0,73.0,6892.476
2025-07-16 14:26:57.371,408.0,74.0,6897.52
2025-07-16 14:27:02.415,408.0,75.0,6902.564
2025-07-16 14:27:07.459,408.0,74.0,6907.608
2025-07-16 14:27:12.503,408.0,74.0,6912.652
2025-07-16 14:27:17.548,408.0,73.0,6917.697
2025-07-16 14:27:22.591,408.0,74.0,6922.74
2025-07-16 14:27:27.635,408.0,0.0,6927.784
2025-07-16 14:27:32.679,408.0,96.0,6932.828
2025-07-16 14:27:37.725,408.0,95.0,6937.874
2025-07-16 14:27:42.768,408.0,96.0,6942.917
2025-07-16 14:27:47.813,408.0,95.0,6947.962
2025-07-16 14:27:52.858,408.0,95.0,6953.007
2025-07-16 14:27:57.902,408.0,95.0,6958.051
2025-07-16 14:28:02.947,408.0,96.0,6963.096
2025-07-16 14:28:07.991,408.0,95.0,6968.14
2025-07-16 14:28:13.037,408.0,95.0,6973.186
2025-07-16 14:28:18.081,408.0,96.0,6978.23
2025-07-16 14:28:23.126,408.0,95.0,6983.275
2025-07-16 14:28:28.172,408.0,96.0,6988.321
2025-07-16 14:28:33.217,408.0,95.0,6993.366
2025-07-16 14:28:38.264,408.0,96.0,6998.413
2025-07-16 14:28:43.309,408.0,96.0,7003.458
2025-07-16 14:28:48.355,408.0,96.0,7008.504
2025-07-16 14:28:53.398,408.0,96.0,7013.547
2025-07-16 14:28:58.443,408.0,96.0,7018.592
2025-07-16 14:29:03.494,408.0,95.0,7023.643
2025-07-16 14:29:08.540,408.0,96.0,7028.689
2025-07-16 14:29:13.585,408.0,95.0,7033.734
2025-07-16 14:29:18.630,408.0,95.0,7038.779
2025-07-16 14:29:23.675,408.0,96.0,7043.824
2025-07-16 14:29:28.719,408.0,95.0,7048.868
2025-07-16 14:29:33.764,408.0,96.0,7053.913
2025-07-16 14:29:38.809,408.0,95.0,7058.958
2025-07-16 14:29:43.854,408.0,96.0,7064.003
2025-07-16 14:29:48.898,408.0,96.0,7069.047
2025-07-16 14:29:53.948,408.0,96.0,7074.097
2025-07-16 14:29:58.993,408.0,96.0,7079.142
2025-07-16 14:30:04.040,408.0,96.0,7084.189
2025-07-16 14:30:09.087,408.0,95.0,7089.236
2025-07-16 14:30:14.134,408.0,96.0,7094.283
2025-07-16 14:30:19.179,408.0,95.0,7099.328
2025-07-16 14:30:24.224,408.0,95.0,7104.373
2025-07-16 14:30:29.269,408.0,95.0,7109.418
2025-07-16 14:30:34.313,408.0,96.0,7114.462
2025-07-16 14:30:39.360,408.0,96.0,7119.509
2025-07-16 14:30:44.405,408.0,95.0,7124.554
2025-07-16 14:30:49.449,408.0,96.0,7129.598
2025-07-16 14:30:54.494,408.0,96.0,7134.643
2025-07-16 14:30:59.539,408.0,96.0,7139.688
2025-07-16 14:31:04.583,408.0,96.0,7144.732
2025-07-16 14:31:09.629,408.0,96.0,7149.778
2025-07-16 14:31:14.675,408.0,96.0,7154.824
2025-07-16 14:31:19.721,408.0,96.0,7159.87
2025-07-16 14:31:24.766,408.0,0.0,7164.915
2025-07-16 14:31:29.810,408.0,72.0,7169.959
2025-07-16 14:31:34.853,408.0,72.0,7175.002
2025-07-16 14:31:39.898,408.0,72.0,7180.047
2025-07-16 14:31:44.943,408.0,72.0,7185.092
2025-07-16 14:31:49.990,408.0,72.0,7190.139
2025-07-16 14:31:55.034,408.0,0.0,7195.183
2025-07-16 14:32:00.078,408.0,72.0,7200.227
2025-07-16 14:32:05.123,408.0,72.0,7205.272
2025-07-16 14:32:10.167,408.0,73.0,7210.316
2025-07-16 14:32:15.212,408.0,72.0,7215.361
2025-07-16 14:32:20.255,408.0,72.0,7220.404
2025-07-16 14:32:25.301,408.0,73.0,7225.45
2025-07-16 14:32:30.345,408.0,72.0,7230.494
2025-07-16 14:32:35.389,408.0,72.0,7235.538
2025-07-16 14:32:40.434,408.0,72.0,7240.583
2025-07-16 14:32:45.478,408.0,72.0,7245.627
2025-07-16 14:32:50.522,408.0,73.0,7250.671
2025-07-16 14:32:55.566,408.0,74.0,7255.715
2025-07-16 14:33:00.609,408.0,74.0,7260.758
2025-07-16 14:33:05.654,408.0,74.0,7265.803
2025-07-16 14:33:10.697,408.0,74.0,7270.846
2025-07-16 14:33:15.742,408.0,75.0,7275.891
2025-07-16 14:33:20.786,408.0,74.0,7280.935
2025-07-16 14:33:25.831,408.0,74.0,7285.98
2025-07-16 14:33:30.875,408.0,74.0,7291.024
2025-07-16 14:33:35.919,408.0,73.0,7296.068
2025-07-16 14:33:40.962,408.0,74.0,7301.111
2025-07-16 14:33:46.008,408.0,74.0,7306.157
2025-07-16 14:33:51.051,408.0,64.0,7311.2
2025-07-16 14:33:56.095,408.0,19.0,7316.244
2025-07-16 14:34:01.150,408.0,95.0,7321.299
2025-07-16 14:34:06.195,408.0,96.0,7326.344
2025-07-16 14:34:11.240,408.0,95.0,7331.389
2025-07-16 14:34:16.286,408.0,96.0,7336.435
2025-07-16 14:34:21.333,408.0,95.0,7341.482
2025-07-16 14:34:26.377,408.0,95.0,7346.526
2025-07-16 14:34:31.422,408.0,95.0,7351.571
2025-07-16 14:34:36.468,408.0,95.0,7356.617
2025-07-16 14:34:41.514,408.0,96.0,7361.663
2025-07-16 14:34:46.559,408.0,96.0,7366.708
2025-07-16 14:34:51.604,408.0,95.0,7371.753
2025-07-16 14:34:56.650,408.0,95.0,7376.799
2025-07-16 14:35:01.699,408.0,96.0,7381.848
2025-07-16 14:35:06.743,408.0,96.0,7386.892
2025-07-16 14:35:11.791,408.0,96.0,7391.94
2025-07-16 14:35:16.836,408.0,96.0,7396.985
2025-07-16 14:35:21.881,408.0,96.0,7402.03
2025-07-16 14:35:26.932,408.0,96.0,7407.081
2025-07-16 14:35:31.976,408.0,95.0,7412.125
2025-07-16 14:35:37.024,408.0,95.0,7417.173
2025-07-16 14:35:42.068,408.0,96.0,7422.217
2025-07-16 14:35:47.116,408.0,96.0,7427.265
2025-07-16 14:35:52.162,408.0,96.0,7432.311
2025-07-16 14:35:57.207,408.0,95.0,7437.356
2025-07-16 14:36:02.254,408.0,95.0,7442.403
2025-07-16 14:36:07.299,408.0,96.0,7447.448
2025-07-16 14:36:12.345,408.0,96.0,7452.494
2025-07-16 14:36:17.394,408.0,95.0,7457.543
2025-07-16 14:36:22.438,408.0,95.0,7462.587
2025-07-16 14:36:27.482,408.0,95.0,7467.631
2025-07-16 14:36:32.527,408.0,96.0,7472.676
2025-07-16 14:36:37.571,408.0,96.0,7477.72
2025-07-16 14:36:42.619,408.0,96.0,7482.768
2025-07-16 14:36:47.666,408.0,96.0,7487.815
2025-07-16 14:36:52.711,408.0,96.0,7492.86
2025-07-16 14:36:57.757,408.0,96.0,7497.906
2025-07-16 14:37:02.802,408.0,96.0,7502.951
2025-07-16 14:37:07.846,408.0,96.0,7507.995
2025-07-16 14:37:12.895,408.0,96.0,7513.044
2025-07-16 14:37:17.946,408.0,95.0,7518.095
2025-07-16 14:37:22.992,408.0,96.0,7523.141
2025-07-16 14:37:28.037,408.0,96.0,7528.186
2025-07-16 14:37:33.083,408.0,96.0,7533.232
2025-07-16 14:37:38.129,408.0,95.0,7538.278
2025-07-16 14:37:43.175,408.0,95.0,7543.324
2025-07-16 14:37:48.221,408.0,96.0,7548.37
2025-07-16 14:37:53.266,408.0,0.0,7553.415
2025-07-16 14:37:58.310,408.0,72.0,7558.459
2025-07-16 14:38:03.356,408.0,72.0,7563.505
2025-07-16 14:38:08.400,408.0,73.0,7568.549
2025-07-16 14:38:13.444,408.0,73.0,7573.593
2025-07-16 14:38:18.488,408.0,72.0,7578.637
