timestamp,memory_used,gpu_util,time_sec
2025-07-23 10:06:30.924,344.0,40.0,5067.079
2025-07-23 10:06:35.969,344.0,32.0,5072.124
2025-07-23 10:06:41.016,344.0,40.0,5077.171
2025-07-23 10:06:46.062,344.0,38.0,5082.217
2025-07-23 10:06:51.110,344.0,39.0,5087.265
2025-07-23 10:06:56.156,344.0,39.0,5092.311
2025-07-23 10:07:01.202,344.0,38.0,5097.357
2025-07-23 10:07:06.248,344.0,39.0,5102.403
2025-07-23 10:07:11.294,344.0,38.0,5107.449
2025-07-23 10:07:16.340,344.0,35.0,5112.495
2025-07-23 10:07:21.386,344.0,39.0,5117.541
2025-07-23 10:07:26.432,344.0,38.0,5122.587
2025-07-23 10:07:31.478,344.0,38.0,5127.633
2025-07-23 10:07:36.524,344.0,38.0,5132.679
2025-07-23 10:07:41.570,344.0,38.0,5137.725
2025-07-23 10:07:46.616,344.0,38.0,5142.771
2025-07-23 10:07:51.663,344.0,39.0,5147.818
2025-07-23 10:07:56.708,344.0,38.0,5152.863
2025-07-23 10:08:01.754,344.0,38.0,5157.909
2025-07-23 10:08:06.799,344.0,5.0,5162.954
2025-07-23 10:08:11.847,344.0,42.0,5168.002
2025-07-23 10:08:16.893,344.0,40.0,5173.048
2025-07-23 10:08:21.939,344.0,41.0,5178.094
2025-07-23 10:08:26.986,344.0,41.0,5183.141
2025-07-23 10:08:32.032,344.0,42.0,5188.187
2025-07-23 10:08:37.079,344.0,42.0,5193.234
2025-07-23 10:08:42.125,344.0,39.0,5198.28
2025-07-23 10:08:47.171,344.0,42.0,5203.326
2025-07-23 10:08:52.218,344.0,41.0,5208.373
2025-07-23 10:08:57.264,344.0,40.0,5213.419
2025-07-23 10:09:02.310,344.0,40.0,5218.465
2025-07-23 10:09:07.357,344.0,41.0,5223.512
2025-07-23 10:09:12.404,344.0,41.0,5228.559
2025-07-23 10:09:17.451,344.0,40.0,5233.606
2025-07-23 10:09:22.498,344.0,41.0,5238.653
2025-07-23 10:09:27.546,344.0,40.0,5243.701
2025-07-23 10:09:32.592,344.0,39.0,5248.747
2025-07-23 10:09:37.638,344.0,41.0,5253.793
2025-07-23 10:09:42.685,344.0,41.0,5258.84
2025-07-23 10:09:47.732,344.0,42.0,5263.887
2025-07-23 10:09:52.779,344.0,42.0,5268.934
2025-07-23 10:09:57.825,344.0,40.0,5273.98
2025-07-23 10:10:02.872,344.0,40.0,5279.027
2025-07-23 10:10:07.919,344.0,41.0,5284.074
2025-07-23 10:10:12.964,344.0,42.0,5289.119
2025-07-23 10:10:18.010,344.0,42.0,5294.165
2025-07-23 10:10:23.056,344.0,41.0,5299.211
2025-07-23 10:10:28.102,344.0,41.0,5304.257
2025-07-23 10:10:33.149,344.0,42.0,5309.304
2025-07-23 10:10:38.196,344.0,41.0,5314.351
2025-07-23 10:10:43.243,344.0,40.0,5319.398
2025-07-23 10:10:48.289,344.0,39.0,5324.444
2025-07-23 10:10:53.335,344.0,40.0,5329.49
2025-07-23 10:10:58.381,344.0,41.0,5334.536
2025-07-23 10:11:03.427,344.0,42.0,5339.582
2025-07-23 10:11:08.473,344.0,39.0,5344.628
2025-07-23 10:11:13.519,344.0,41.0,5349.674
2025-07-23 10:11:18.565,344.0,41.0,5354.72
2025-07-23 10:11:23.613,344.0,40.0,5359.768
2025-07-23 10:11:28.660,344.0,40.0,5364.815
2025-07-23 10:11:33.707,344.0,41.0,5369.862
2025-07-23 10:11:38.753,344.0,40.0,5374.908
2025-07-23 10:11:43.799,344.0,46.0,5379.954
2025-07-23 10:11:48.845,344.0,42.0,5385.0
2025-07-23 10:11:53.891,344.0,41.0,5390.046
2025-07-23 10:11:58.938,344.0,41.0,5395.093
2025-07-23 10:12:03.984,344.0,42.0,5400.139
2025-07-23 10:12:09.032,344.0,46.0,5405.187
2025-07-23 10:12:14.078,344.0,40.0,5410.233
2025-07-23 10:12:19.124,344.0,43.0,5415.279
2025-07-23 10:12:24.171,344.0,41.0,5420.326
2025-07-23 10:12:29.221,344.0,41.0,5425.376
2025-07-23 10:12:34.267,344.0,41.0,5430.422
2025-07-23 10:12:39.315,344.0,42.0,5435.47
2025-07-23 10:12:44.362,344.0,41.0,5440.517
2025-07-23 10:12:49.408,344.0,41.0,5445.563
2025-07-23 10:12:54.454,344.0,42.0,5450.609
2025-07-23 10:12:59.500,344.0,40.0,5455.655
2025-07-23 10:13:04.548,344.0,41.0,5460.703
2025-07-23 10:13:09.595,344.0,41.0,5465.75
2025-07-23 10:13:14.641,344.0,40.0,5470.796
2025-07-23 10:13:19.687,344.0,41.0,5475.842
2025-07-23 10:13:24.734,344.0,38.0,5480.889
2025-07-23 10:13:29.780,344.0,40.0,5485.935
2025-07-23 10:13:34.826,344.0,41.0,5490.981
2025-07-23 10:13:39.871,344.0,42.0,5496.026
2025-07-23 10:13:44.919,344.0,40.0,5501.074
2025-07-23 10:13:49.965,344.0,41.0,5506.12
2025-07-23 10:13:55.013,344.0,43.0,5511.168
2025-07-23 10:14:00.060,344.0,41.0,5516.215
2025-07-23 10:14:05.105,344.0,40.0,5521.26
2025-07-23 10:14:10.152,344.0,42.0,5526.307
2025-07-23 10:14:15.198,344.0,41.0,5531.353
2025-07-23 10:14:20.245,344.0,45.0,5536.4
2025-07-23 10:14:25.291,344.0,41.0,5541.446
2025-07-23 10:14:30.338,344.0,41.0,5546.493
2025-07-23 10:14:35.385,344.0,41.0,5551.54
2025-07-23 10:14:40.431,344.0,40.0,5556.586
2025-07-23 10:14:45.479,344.0,41.0,5561.634
2025-07-23 10:14:50.525,344.0,40.0,5566.68
2025-07-23 10:14:55.571,344.0,41.0,5571.726
2025-07-23 10:15:00.618,344.0,41.0,5576.773
2025-07-23 10:15:05.664,344.0,41.0,5581.819
2025-07-23 10:15:10.709,344.0,15.0,5586.864
2025-07-23 10:15:15.756,344.0,39.0,5591.911
2025-07-23 10:15:20.802,344.0,39.0,5596.957
2025-07-23 10:15:25.847,344.0,38.0,5602.002
2025-07-23 10:15:30.894,344.0,38.0,5607.049
2025-07-23 10:15:35.939,344.0,39.0,5612.094
2025-07-23 10:15:40.986,344.0,36.0,5617.141
2025-07-23 10:15:46.032,344.0,39.0,5622.187
2025-07-23 10:15:51.078,344.0,38.0,5627.233
2025-07-23 10:15:56.124,344.0,39.0,5632.279
2025-07-23 10:16:01.171,344.0,38.0,5637.326
2025-07-23 10:16:06.216,344.0,39.0,5642.371
2025-07-23 10:16:11.262,344.0,38.0,5647.417
2025-07-23 10:16:16.309,344.0,40.0,5652.464
2025-07-23 10:16:21.354,344.0,38.0,5657.509
2025-07-23 10:16:26.400,344.0,38.0,5662.555
2025-07-23 10:16:31.447,344.0,39.0,5667.602
2025-07-23 10:16:36.495,344.0,39.0,5672.65
2025-07-23 10:16:41.541,344.0,29.0,5677.696
2025-07-23 10:16:46.587,344.0,42.0,5682.742
2025-07-23 10:16:51.633,344.0,41.0,5687.788
2025-07-23 10:16:56.680,344.0,41.0,5692.835
2025-07-23 10:17:01.726,344.0,42.0,5697.881
2025-07-23 10:17:06.772,344.0,41.0,5702.927
2025-07-23 10:17:11.818,344.0,41.0,5707.973
2025-07-23 10:17:16.865,344.0,41.0,5713.02
2025-07-23 10:17:21.912,344.0,42.0,5718.067
2025-07-23 10:17:26.958,344.0,41.0,5723.113
2025-07-23 10:17:32.004,344.0,40.0,5728.159
2025-07-23 10:17:37.052,344.0,41.0,5733.207
2025-07-23 10:17:42.099,344.0,43.0,5738.254
2025-07-23 10:17:47.144,344.0,40.0,5743.299
2025-07-23 10:17:52.191,344.0,41.0,5748.346
2025-07-23 10:17:57.237,344.0,39.0,5753.392
2025-07-23 10:18:02.284,344.0,41.0,5758.439
2025-07-23 10:18:07.330,344.0,41.0,5763.485
2025-07-23 10:18:12.375,344.0,42.0,5768.53
2025-07-23 10:18:17.420,344.0,44.0,5773.575
2025-07-23 10:18:22.468,344.0,40.0,5778.623
2025-07-23 10:18:27.515,344.0,40.0,5783.67
2025-07-23 10:18:32.561,344.0,40.0,5788.716
2025-07-23 10:18:37.608,344.0,41.0,5793.763
2025-07-23 10:18:42.654,344.0,40.0,5798.809
2025-07-23 10:18:47.700,344.0,41.0,5803.855
2025-07-23 10:18:52.746,344.0,41.0,5808.901
2025-07-23 10:18:57.796,344.0,42.0,5813.951
2025-07-23 10:19:02.841,344.0,37.0,5818.996
2025-07-23 10:19:07.887,344.0,41.0,5824.042
2025-07-23 10:19:12.933,344.0,41.0,5829.088
2025-07-23 10:19:17.978,344.0,39.0,5834.133
2025-07-23 10:19:23.024,344.0,45.0,5839.179
2025-07-23 10:19:28.069,344.0,38.0,5844.224
2025-07-23 10:19:33.115,344.0,39.0,5849.27
2025-07-23 10:19:38.159,344.0,41.0,5854.314
2025-07-23 10:19:43.206,344.0,41.0,5859.361
2025-07-23 10:19:48.250,344.0,39.0,5864.405
2025-07-23 10:19:53.297,344.0,40.0,5869.452
2025-07-23 10:19:58.342,344.0,38.0,5874.497
2025-07-23 10:20:03.387,344.0,40.0,5879.542
2025-07-23 10:20:08.432,344.0,39.0,5884.587
2025-07-23 10:20:13.477,344.0,41.0,5889.632
2025-07-23 10:20:18.523,344.0,43.0,5894.678
2025-07-23 10:20:23.568,344.0,37.0,5899.723
2025-07-23 10:20:28.614,344.0,41.0,5904.769
2025-07-23 10:20:33.661,344.0,39.0,5909.816
2025-07-23 10:20:38.707,344.0,40.0,5914.862
2025-07-23 10:20:43.753,344.0,38.0,5919.908
2025-07-23 10:20:48.800,344.0,37.0,5924.955
2025-07-23 10:20:53.849,344.0,38.0,5930.004
2025-07-23 10:20:58.894,344.0,40.0,5935.049
2025-07-23 10:21:03.938,344.0,38.0,5940.093
2025-07-23 10:21:08.985,344.0,38.0,5945.14
2025-07-23 10:21:14.030,344.0,37.0,5950.185
2025-07-23 10:21:19.076,344.0,40.0,5955.231
2025-07-23 10:21:24.122,370.0,42.0,5960.277
2025-07-23 10:21:29.398,798.0,33.0,5965.553
2025-07-23 10:21:34.423,810.0,33.0,5970.578
2025-07-23 10:21:39.444,810.0,32.0,5975.599
2025-07-23 10:21:44.466,810.0,33.0,5980.621
2025-07-23 10:21:49.491,810.0,34.0,5985.646
2025-07-23 10:21:54.540,810.0,33.0,5990.695
2025-07-23 10:21:59.578,810.0,32.0,5995.733
2025-07-23 10:22:04.615,590.0,40.0,6000.77
2025-07-23 10:22:09.661,480.0,41.0,6005.816
2025-07-23 10:22:14.709,480.0,38.0,6010.864
2025-07-23 10:22:19.756,480.0,41.0,6015.911
2025-07-23 10:22:24.803,480.0,41.0,6020.958
2025-07-23 10:22:29.848,480.0,39.0,6026.003
2025-07-23 10:22:34.895,480.0,41.0,6031.05
2025-07-23 10:22:39.941,344.0,39.0,6036.096
2025-07-23 10:22:44.998,344.0,38.0,6041.153
2025-07-23 10:22:50.044,344.0,41.0,6046.199
2025-07-23 10:22:55.091,344.0,34.0,6051.246
2025-07-23 10:23:00.136,344.0,38.0,6056.291
2025-07-23 10:23:05.181,344.0,38.0,6061.336
2025-07-23 10:23:10.257,344.0,30.0,6066.412
2025-07-23 10:23:15.280,344.0,36.0,6071.435
2025-07-23 10:23:20.303,344.0,33.0,6076.458
2025-07-23 10:23:25.327,344.0,34.0,6081.482
2025-07-23 10:23:30.349,476.0,33.0,6086.504
2025-07-23 10:23:35.389,802.0,31.0,6091.544
2025-07-23 10:23:40.431,810.0,29.0,6096.586
2025-07-23 10:23:45.473,810.0,35.0,6101.628
2025-07-23 10:23:50.522,810.0,37.0,6106.677
2025-07-23 10:23:55.570,810.0,37.0,6111.725
2025-07-23 10:24:00.618,810.0,38.0,6116.773
2025-07-23 10:24:05.667,480.0,36.0,6121.822
2025-07-23 10:24:10.714,344.0,34.0,6126.869
2025-07-23 10:24:15.761,344.0,37.0,6131.916
2025-07-23 10:24:20.808,344.0,36.0,6136.963
2025-07-23 10:24:25.855,344.0,38.0,6142.01
2025-07-23 10:24:30.901,344.0,31.0,6147.056
2025-07-23 10:24:35.947,344.0,36.0,6152.102
2025-07-23 10:24:40.994,344.0,33.0,6157.149
2025-07-23 10:24:46.042,344.0,38.0,6162.197
2025-07-23 10:24:51.065,344.0,27.0,6167.22
2025-07-23 10:24:56.086,344.0,23.0,6172.241
2025-07-23 10:25:01.107,344.0,28.0,6177.262
2025-07-23 10:25:06.130,810.0,30.0,6182.285
2025-07-23 10:25:11.174,810.0,27.0,6187.329
2025-07-23 10:25:16.214,344.0,9.0,6192.369
2025-07-23 10:25:21.254,344.0,39.0,6197.409
2025-07-23 10:25:26.303,344.0,33.0,6202.458
2025-07-23 10:25:31.351,344.0,38.0,6207.506
2025-07-23 10:25:36.398,344.0,38.0,6212.553
2025-07-23 10:25:41.446,344.0,38.0,6217.601
2025-07-23 10:25:46.494,344.0,38.0,6222.649
2025-07-23 10:25:51.541,344.0,38.0,6227.696
2025-07-23 10:25:56.588,344.0,38.0,6232.743
2025-07-23 10:26:01.635,810.0,37.0,6237.79
2025-07-23 10:26:06.685,474.0,0.0,6242.84
2025-07-23 10:26:11.733,344.0,41.0,6247.888
2025-07-23 10:26:16.781,344.0,40.0,6252.936
2025-07-23 10:26:21.830,344.0,44.0,6257.985
2025-07-23 10:26:26.876,344.0,41.0,6263.031
2025-07-23 10:26:31.924,344.0,41.0,6268.079
2025-07-23 10:26:36.972,344.0,41.0,6273.127
2025-07-23 10:26:42.019,344.0,41.0,6278.174
2025-07-23 10:26:47.067,344.0,41.0,6283.222
2025-07-23 10:26:52.115,344.0,41.0,6288.27
2025-07-23 10:26:57.164,344.0,41.0,6293.319
2025-07-23 10:27:02.211,344.0,42.0,6298.366
2025-07-23 10:27:07.260,344.0,41.0,6303.415
2025-07-23 10:27:12.307,344.0,40.0,6308.462
2025-07-23 10:27:17.355,344.0,41.0,6313.51
2025-07-23 10:27:22.403,344.0,39.0,6318.558
2025-07-23 10:27:27.451,344.0,41.0,6323.606
2025-07-23 10:27:32.499,344.0,41.0,6328.654
2025-07-23 10:27:37.547,344.0,41.0,6333.702
2025-07-23 10:27:42.594,344.0,41.0,6338.749
2025-07-23 10:27:47.641,344.0,41.0,6343.796
2025-07-23 10:27:52.689,344.0,39.0,6348.844
2025-07-23 10:27:57.737,344.0,40.0,6353.892
2025-07-23 10:28:02.784,344.0,41.0,6358.939
2025-07-23 10:28:07.832,344.0,41.0,6363.987
2025-07-23 10:28:12.880,344.0,40.0,6369.035
2025-07-23 10:28:17.928,344.0,40.0,6374.083
2025-07-23 10:28:22.977,344.0,40.0,6379.132
2025-07-23 10:28:28.024,344.0,43.0,6384.179
2025-07-23 10:28:33.071,344.0,39.0,6389.226
2025-07-23 10:28:38.118,344.0,41.0,6394.273
2025-07-23 10:28:43.167,344.0,41.0,6399.322
2025-07-23 10:28:48.214,344.0,41.0,6404.369
2025-07-23 10:28:53.261,344.0,40.0,6409.416
2025-07-23 10:28:58.309,344.0,42.0,6414.464
2025-07-23 10:29:03.357,344.0,40.0,6419.512
2025-07-23 10:29:08.405,344.0,41.0,6424.56
2025-07-23 10:29:13.452,344.0,40.0,6429.607
2025-07-23 10:29:18.499,344.0,40.0,6434.654
2025-07-23 10:29:23.547,344.0,41.0,6439.702
2025-07-23 10:29:28.594,344.0,48.0,6444.749
2025-07-23 10:29:33.642,344.0,39.0,6449.797
2025-07-23 10:29:38.690,344.0,40.0,6454.845
2025-07-23 10:29:43.738,344.0,41.0,6459.893
2025-07-23 10:29:48.787,344.0,41.0,6464.942
2025-07-23 10:29:53.834,344.0,42.0,6469.989
2025-07-23 10:29:58.882,344.0,42.0,6475.037
2025-07-23 10:30:03.929,344.0,42.0,6480.084
2025-07-23 10:30:08.976,344.0,41.0,6485.131
2025-07-23 10:30:14.025,344.0,43.0,6490.18
2025-07-23 10:30:19.072,344.0,42.0,6495.227
2025-07-23 10:30:24.119,344.0,40.0,6500.274
2025-07-23 10:30:29.166,344.0,41.0,6505.321
2025-07-23 10:30:34.213,344.0,40.0,6510.368
2025-07-23 10:30:39.261,344.0,41.0,6515.416
2025-07-23 10:30:44.307,344.0,41.0,6520.462
2025-07-23 10:30:49.355,344.0,43.0,6525.51
2025-07-23 10:30:54.403,344.0,41.0,6530.558
2025-07-23 10:30:59.449,344.0,42.0,6535.604
2025-07-23 10:31:04.497,344.0,41.0,6540.652
2025-07-23 10:31:09.544,344.0,41.0,6545.699
2025-07-23 10:31:14.592,344.0,41.0,6550.747
2025-07-23 10:31:19.639,344.0,41.0,6555.794
2025-07-23 10:31:24.687,344.0,39.0,6560.842
2025-07-23 10:31:29.734,344.0,41.0,6565.889
2025-07-23 10:31:34.781,344.0,41.0,6570.936
2025-07-23 10:31:39.829,344.0,41.0,6575.984
2025-07-23 10:31:44.877,344.0,40.0,6581.032
2025-07-23 10:31:49.925,344.0,40.0,6586.08
2025-07-23 10:31:54.972,344.0,40.0,6591.127
2025-07-23 10:32:00.019,344.0,41.0,6596.174
2025-07-23 10:32:05.067,344.0,41.0,6601.222
2025-07-23 10:32:10.115,344.0,43.0,6606.27
2025-07-23 10:32:15.164,344.0,41.0,6611.319
2025-07-23 10:32:20.212,344.0,41.0,6616.367
2025-07-23 10:32:25.259,344.0,41.0,6621.414
2025-07-23 10:32:30.307,344.0,41.0,6626.462
2025-07-23 10:32:35.354,344.0,40.0,6631.509
2025-07-23 10:32:40.403,344.0,43.0,6636.558
2025-07-23 10:32:45.451,344.0,41.0,6641.606
2025-07-23 10:32:50.499,344.0,40.0,6646.654
2025-07-23 10:32:55.547,344.0,41.0,6651.702
2025-07-23 10:33:00.597,344.0,40.0,6656.752
2025-07-23 10:33:05.644,344.0,47.0,6661.799
2025-07-23 10:33:10.693,344.0,27.0,6666.848
2025-07-23 10:33:15.739,344.0,39.0,6671.894
2025-07-23 10:33:20.786,344.0,37.0,6676.941
2025-07-23 10:33:25.833,344.0,38.0,6681.988
2025-07-23 10:33:30.882,344.0,39.0,6687.037
2025-07-23 10:33:35.929,344.0,39.0,6692.084
2025-07-23 10:33:40.978,344.0,38.0,6697.133
2025-07-23 10:33:46.026,344.0,39.0,6702.181
2025-07-23 10:33:51.073,344.0,39.0,6707.228
2025-07-23 10:33:56.119,344.0,40.0,6712.274
2025-07-23 10:34:01.165,344.0,39.0,6717.32
2025-07-23 10:34:06.212,344.0,38.0,6722.367
2025-07-23 10:34:11.258,344.0,39.0,6727.413
2025-07-23 10:34:16.305,344.0,37.0,6732.46
2025-07-23 10:34:21.353,344.0,39.0,6737.508
2025-07-23 10:34:26.400,344.0,37.0,6742.555
2025-07-23 10:34:31.448,344.0,39.0,6747.603
2025-07-23 10:34:36.494,344.0,37.0,6752.649
2025-07-23 10:34:41.540,344.0,19.0,6757.695
2025-07-23 10:34:46.586,344.0,40.0,6762.741
2025-07-23 10:34:51.633,344.0,41.0,6767.788
2025-07-23 10:34:56.681,344.0,42.0,6772.836
2025-07-23 10:35:01.729,344.0,41.0,6777.884
2025-07-23 10:35:06.776,344.0,42.0,6782.931
2025-07-23 10:35:11.824,344.0,41.0,6787.979
2025-07-23 10:35:16.872,344.0,41.0,6793.027
2025-07-23 10:35:21.919,344.0,41.0,6798.074
2025-07-23 10:35:26.968,344.0,41.0,6803.123
2025-07-23 10:35:32.015,344.0,41.0,6808.17
2025-07-23 10:35:37.062,344.0,41.0,6813.217
2025-07-23 10:35:42.109,344.0,43.0,6818.264
2025-07-23 10:35:47.156,344.0,41.0,6823.311
2025-07-23 10:35:52.204,344.0,42.0,6828.359
2025-07-23 10:35:57.251,344.0,40.0,6833.406
2025-07-23 10:36:02.299,344.0,41.0,6838.454
2025-07-23 10:36:07.346,344.0,40.0,6843.501
2025-07-23 10:36:12.393,344.0,41.0,6848.548
2025-07-23 10:36:17.439,344.0,41.0,6853.594
2025-07-23 10:36:22.487,344.0,40.0,6858.642
2025-07-23 10:36:27.534,344.0,41.0,6863.689
2025-07-23 10:36:32.582,344.0,40.0,6868.737
2025-07-23 10:36:37.629,344.0,41.0,6873.784
2025-07-23 10:36:42.676,344.0,42.0,6878.831
2025-07-23 10:36:47.727,344.0,42.0,6883.882
2025-07-23 10:36:52.774,344.0,40.0,6888.929
2025-07-23 10:36:57.821,344.0,42.0,6893.976
2025-07-23 10:37:02.868,344.0,41.0,6899.023
2025-07-23 10:37:07.915,344.0,40.0,6904.07
2025-07-23 10:37:12.962,344.0,40.0,6909.117
2025-07-23 10:37:18.010,344.0,41.0,6914.165
2025-07-23 10:37:23.057,344.0,44.0,6919.212
2025-07-23 10:37:28.106,344.0,41.0,6924.261
2025-07-23 10:37:33.153,344.0,40.0,6929.308
2025-07-23 10:37:38.200,344.0,40.0,6934.355
2025-07-23 10:37:43.247,344.0,40.0,6939.402
2025-07-23 10:37:48.294,344.0,40.0,6944.449
2025-07-23 10:37:53.342,344.0,41.0,6949.497
2025-07-23 10:37:58.390,344.0,42.0,6954.545
2025-07-23 10:38:03.437,344.0,41.0,6959.592
2025-07-23 10:38:08.485,344.0,40.0,6964.64
2025-07-23 10:38:13.533,344.0,40.0,6969.688
2025-07-23 10:38:18.581,344.0,40.0,6974.736
2025-07-23 10:38:23.629,344.0,40.0,6979.784
2025-07-23 10:38:28.676,344.0,39.0,6984.831
2025-07-23 10:38:33.723,344.0,40.0,6989.878
2025-07-23 10:38:38.770,344.0,43.0,6994.925
2025-07-23 10:38:43.817,344.0,43.0,6999.972
2025-07-23 10:38:48.865,344.0,42.0,7005.02
2025-07-23 10:38:53.913,344.0,39.0,7010.068
2025-07-23 10:38:58.960,344.0,40.0,7015.115
2025-07-23 10:39:04.008,344.0,40.0,7020.163
2025-07-23 10:39:09.056,344.0,41.0,7025.211
2025-07-23 10:39:14.103,344.0,42.0,7030.258
2025-07-23 10:39:19.150,344.0,41.0,7035.305
2025-07-23 10:39:24.197,344.0,41.0,7040.352
2025-07-23 10:39:29.244,344.0,41.0,7045.399
2025-07-23 10:39:34.291,344.0,40.0,7050.446
2025-07-23 10:39:39.337,344.0,41.0,7055.492
2025-07-23 10:39:44.384,344.0,41.0,7060.539
2025-07-23 10:39:49.433,344.0,42.0,7065.588
2025-07-23 10:39:54.480,344.0,41.0,7070.635
2025-07-23 10:39:59.527,344.0,41.0,7075.682
2025-07-23 10:40:04.574,344.0,41.0,7080.729
2025-07-23 10:40:09.623,344.0,41.0,7085.778
2025-07-23 10:40:14.670,344.0,42.0,7090.825
2025-07-23 10:40:19.718,344.0,41.0,7095.873
2025-07-23 10:40:24.765,344.0,41.0,7100.92
2025-07-23 10:40:29.812,344.0,44.0,7105.967
2025-07-23 10:40:34.859,344.0,47.0,7111.014
2025-07-23 10:40:39.907,344.0,41.0,7116.062
2025-07-23 10:40:44.954,344.0,41.0,7121.109
2025-07-23 10:40:50.001,344.0,41.0,7126.156
2025-07-23 10:40:55.049,344.0,41.0,7131.204
2025-07-23 10:41:00.098,344.0,48.0,7136.253
2025-07-23 10:41:05.145,344.0,41.0,7141.3
2025-07-23 10:41:10.192,344.0,41.0,7146.347
2025-07-23 10:41:15.239,344.0,41.0,7151.394
2025-07-23 10:41:20.286,344.0,41.0,7156.441
2025-07-23 10:41:25.336,344.0,40.0,7161.491
2025-07-23 10:41:30.383,344.0,41.0,7166.538
2025-07-23 10:41:35.430,344.0,42.0,7171.585
2025-07-23 10:41:40.477,344.0,42.0,7176.632
2025-07-23 10:41:45.523,344.0,7.0,7181.678
2025-07-23 10:41:50.570,344.0,38.0,7186.725
2025-07-23 10:41:55.617,344.0,37.0,7191.772
2025-07-23 10:42:00.665,344.0,39.0,7196.82
2025-07-23 10:42:05.712,344.0,39.0,7201.867
2025-07-23 10:42:10.759,344.0,38.0,7206.914
2025-07-23 10:42:15.805,344.0,37.0,7211.96
2025-07-23 10:42:20.852,344.0,39.0,7217.007
2025-07-23 10:42:25.898,344.0,38.0,7222.053
2025-07-23 10:42:30.945,344.0,39.0,7227.1
2025-07-23 10:42:35.991,344.0,39.0,7232.146
2025-07-23 10:42:41.038,344.0,41.0,7237.193
2025-07-23 10:42:46.085,344.0,38.0,7242.24
2025-07-23 10:42:51.133,344.0,39.0,7247.288
2025-07-23 10:42:56.180,344.0,40.0,7252.335
2025-07-23 10:43:01.226,344.0,40.0,7257.381
2025-07-23 10:43:06.273,344.0,39.0,7262.428
2025-07-23 10:43:11.318,344.0,39.0,7267.473
2025-07-23 10:43:16.365,344.0,0.0,7272.52
2025-07-23 10:43:21.411,344.0,45.0,7277.566
2025-07-23 10:43:26.459,344.0,41.0,7282.614
2025-07-23 10:43:31.507,344.0,42.0,7287.662
2025-07-23 10:43:36.555,344.0,41.0,7292.71
2025-07-23 10:43:41.603,344.0,40.0,7297.758
2025-07-23 10:43:46.651,344.0,41.0,7302.806
2025-07-23 10:43:51.698,344.0,41.0,7307.853
2025-07-23 10:43:56.748,344.0,40.0,7312.903
2025-07-23 10:44:01.795,344.0,40.0,7317.95
2025-07-23 10:44:06.843,344.0,41.0,7322.998
2025-07-23 10:44:11.891,344.0,42.0,7328.046
2025-07-23 10:44:16.938,344.0,40.0,7333.093
2025-07-23 10:44:21.986,344.0,43.0,7338.141
2025-07-23 10:44:27.034,344.0,42.0,7343.189
2025-07-23 10:44:32.080,344.0,42.0,7348.235
2025-07-23 10:44:37.126,344.0,40.0,7353.281
2025-07-23 10:44:42.174,344.0,38.0,7358.329
2025-07-23 10:44:47.220,344.0,40.0,7363.375
2025-07-23 10:44:52.268,344.0,41.0,7368.423
2025-07-23 10:44:57.315,344.0,42.0,7373.47
2025-07-23 10:45:02.362,344.0,42.0,7378.517
2025-07-23 10:45:07.410,344.0,42.0,7383.565
2025-07-23 10:45:12.458,344.0,40.0,7388.613
2025-07-23 10:45:17.505,344.0,41.0,7393.66
2025-07-23 10:45:22.551,344.0,42.0,7398.706
2025-07-23 10:45:27.599,344.0,41.0,7403.754
2025-07-23 10:45:32.646,344.0,40.0,7408.801
2025-07-23 10:45:37.694,344.0,41.0,7413.849
2025-07-23 10:45:42.742,344.0,41.0,7418.897
2025-07-23 10:45:47.789,344.0,41.0,7423.944
2025-07-23 10:45:52.838,344.0,42.0,7428.993
2025-07-23 10:45:57.885,344.0,40.0,7434.04
2025-07-23 10:46:02.933,344.0,41.0,7439.088
2025-07-23 10:46:07.980,344.0,41.0,7444.135
2025-07-23 10:46:13.027,344.0,41.0,7449.182
2025-07-23 10:46:18.073,344.0,40.0,7454.228
2025-07-23 10:46:23.121,344.0,42.0,7459.276
2025-07-23 10:46:28.168,344.0,42.0,7464.323
2025-07-23 10:46:33.216,344.0,41.0,7469.371
2025-07-23 10:46:38.264,344.0,41.0,7474.419
2025-07-23 10:46:43.312,344.0,41.0,7479.467
2025-07-23 10:46:48.359,344.0,40.0,7484.514
2025-07-23 10:46:53.406,344.0,39.0,7489.561
2025-07-23 10:46:58.453,344.0,40.0,7494.608
2025-07-23 10:47:03.499,344.0,39.0,7499.654
2025-07-23 10:47:08.547,344.0,42.0,7504.702
2025-07-23 10:47:13.594,344.0,40.0,7509.749
2025-07-23 10:47:18.641,344.0,39.0,7514.796
2025-07-23 10:47:23.688,344.0,42.0,7519.843
2025-07-23 10:47:28.736,344.0,41.0,7524.891
2025-07-23 10:47:33.783,344.0,40.0,7529.938
2025-07-23 10:47:38.831,344.0,40.0,7534.986
2025-07-23 10:47:43.879,344.0,40.0,7540.034
2025-07-23 10:47:48.925,344.0,42.0,7545.08
2025-07-23 10:47:53.973,344.0,41.0,7550.128
2025-07-23 10:47:59.020,344.0,40.0,7555.175
2025-07-23 10:48:04.067,344.0,39.0,7560.222
2025-07-23 10:48:09.115,344.0,42.0,7565.27
2025-07-23 10:48:14.162,344.0,41.0,7570.317
2025-07-23 10:48:19.209,344.0,40.0,7575.364
2025-07-23 10:48:24.256,344.0,42.0,7580.411
