timestamp,memory_used,gpu_util,time_sec
2025-07-19 12:10:45.654,2196.0,82.0,178901.834
2025-07-19 12:10:50.680,2196.0,75.0,178906.86
2025-07-19 12:10:55.706,2196.0,76.0,178911.886
2025-07-19 12:11:00.729,2196.0,78.0,178916.909
2025-07-19 12:11:05.755,2196.0,64.0,178921.935
2025-07-19 12:11:10.781,2196.0,77.0,178926.961
2025-07-19 12:11:15.804,2196.0,86.0,178931.984
2025-07-19 12:11:20.829,2196.0,78.0,178937.009
2025-07-19 12:11:25.854,2196.0,88.0,178942.034
2025-07-19 12:11:30.880,2196.0,73.0,178947.06
2025-07-19 12:11:35.910,2196.0,74.0,178952.09
2025-07-19 12:11:40.937,2196.0,92.0,178957.117
2025-07-19 12:11:45.962,2196.0,80.0,178962.142
2025-07-19 12:11:50.987,2196.0,68.0,178967.167
2025-07-19 12:11:56.011,2196.0,87.0,178972.191
2025-07-19 12:12:01.037,2196.0,59.0,178977.217
2025-07-19 12:12:06.069,2196.0,80.0,178982.249
2025-07-19 12:12:11.092,2196.0,83.0,178987.272
2025-07-19 12:12:16.118,2196.0,72.0,178992.298
2025-07-19 12:12:21.140,2196.0,83.0,178997.32
2025-07-19 12:12:26.165,2196.0,64.0,179002.345
2025-07-19 12:12:31.188,2196.0,87.0,179007.368
2025-07-19 12:12:36.212,2196.0,80.0,179012.392
2025-07-19 12:12:41.240,2196.0,79.0,179017.42
2025-07-19 12:12:46.271,2196.0,79.0,179022.451
2025-07-19 12:12:51.297,2196.0,81.0,179027.477
2025-07-19 12:12:56.320,2196.0,80.0,179032.5
2025-07-19 12:13:01.351,2196.0,76.0,179037.531
2025-07-19 12:13:06.375,2196.0,78.0,179042.555
2025-07-19 12:13:11.398,2196.0,68.0,179047.578
2025-07-19 12:13:16.423,2196.0,75.0,179052.603
2025-07-19 12:13:21.448,2196.0,74.0,179057.628
2025-07-19 12:13:26.470,2196.0,75.0,179062.65
2025-07-19 12:13:31.497,1926.0,68.0,179067.677
2025-07-19 12:13:36.521,1808.0,75.0,179072.701
2025-07-19 12:13:41.550,1808.0,72.0,179077.73
2025-07-19 12:13:46.578,1808.0,58.0,179082.758
2025-07-19 12:13:51.606,1808.0,70.0,179087.786
2025-07-19 12:13:56.631,1808.0,79.0,179092.811
2025-07-19 12:14:01.657,1808.0,75.0,179097.837
2025-07-19 12:14:06.681,1808.0,75.0,179102.861
2025-07-19 12:14:11.707,1808.0,62.0,179107.887
2025-07-19 12:14:16.732,1808.0,70.0,179112.912
2025-07-19 12:14:21.754,1554.0,52.0,179117.934
2025-07-19 12:14:26.778,1436.0,79.0,179122.958
2025-07-19 12:14:31.804,1436.0,71.0,179127.984
2025-07-19 12:14:36.826,1436.0,49.0,179133.006
2025-07-19 12:14:41.849,1436.0,72.0,179138.029
2025-07-19 12:14:46.885,1436.0,81.0,179143.065
2025-07-19 12:14:51.908,1436.0,66.0,179148.088
2025-07-19 12:14:56.934,1436.0,79.0,179153.114
2025-07-19 12:15:01.955,1436.0,64.0,179158.135
2025-07-19 12:15:06.979,1436.0,68.0,179163.159
2025-07-19 12:15:12.003,1436.0,67.0,179168.183
2025-07-19 12:15:17.034,1436.0,72.0,179173.214
2025-07-19 12:15:22.058,1436.0,77.0,179178.238
2025-07-19 12:15:27.086,1436.0,69.0,179183.266
2025-07-19 12:15:32.109,1436.0,68.0,179188.289
2025-07-19 12:15:37.135,1436.0,65.0,179193.315
2025-07-19 12:15:42.160,1436.0,75.0,179198.34
2025-07-19 12:15:47.183,1436.0,77.0,179203.363
2025-07-19 12:15:52.208,1436.0,76.0,179208.388
2025-07-19 12:15:57.232,1436.0,67.0,179213.412
2025-07-19 12:16:02.258,1436.0,78.0,179218.438
2025-07-19 12:16:07.283,1436.0,76.0,179223.463
2025-07-19 12:16:12.306,1436.0,58.0,179228.486
2025-07-19 12:16:17.330,1436.0,72.0,179233.51
2025-07-19 12:16:22.354,1436.0,72.0,179238.534
2025-07-19 12:16:27.377,1436.0,81.0,179243.557
2025-07-19 12:16:32.404,1436.0,82.0,179248.584
2025-07-19 12:16:37.427,1436.0,78.0,179253.607
2025-07-19 12:16:42.454,1436.0,75.0,179258.634
2025-07-19 12:16:47.482,1436.0,68.0,179263.662
2025-07-19 12:16:52.504,1436.0,71.0,179268.684
2025-07-19 12:16:57.530,1436.0,71.0,179273.71
2025-07-19 12:17:02.558,1436.0,77.0,179278.738
2025-07-19 12:17:07.584,1436.0,67.0,179283.764
2025-07-19 12:17:12.608,1436.0,73.0,179288.788
2025-07-19 12:17:17.634,1436.0,76.0,179293.814
2025-07-19 12:17:22.657,1436.0,58.0,179298.837
2025-07-19 12:17:27.678,1436.0,80.0,179303.858
2025-07-19 12:17:32.701,1436.0,77.0,179308.881
2025-07-19 12:17:37.724,1436.0,77.0,179313.904
2025-07-19 12:17:42.750,1436.0,83.0,179318.93
2025-07-19 12:17:47.776,1436.0,69.0,179323.956
2025-07-19 12:17:52.806,1436.0,89.0,179328.986
2025-07-19 12:17:57.830,1436.0,86.0,179334.01
2025-07-19 12:18:02.856,1436.0,70.0,179339.036
2025-07-19 12:18:07.879,1436.0,81.0,179344.059
2025-07-19 12:18:12.903,1436.0,88.0,179349.083
2025-07-19 12:18:17.925,1436.0,79.0,179354.105
2025-07-19 12:18:22.955,1436.0,77.0,179359.135
2025-07-19 12:18:27.982,1436.0,73.0,179364.162
2025-07-19 12:18:33.006,1436.0,78.0,179369.186
2025-07-19 12:18:38.028,1436.0,88.0,179374.208
2025-07-19 12:18:43.053,1436.0,75.0,179379.233
2025-07-19 12:18:48.079,1436.0,83.0,179384.259
2025-07-19 12:18:53.104,1436.0,50.0,179389.284
2025-07-19 12:18:58.129,1436.0,84.0,179394.309
2025-07-19 12:19:03.160,1436.0,71.0,179399.34
2025-07-19 12:19:08.183,1436.0,78.0,179404.363
2025-07-19 12:19:13.208,1436.0,84.0,179409.388
2025-07-19 12:19:18.231,1436.0,77.0,179414.411
2025-07-19 12:19:23.254,1436.0,71.0,179419.434
2025-07-19 12:19:28.280,1436.0,84.0,179424.46
2025-07-19 12:19:33.303,1436.0,69.0,179429.483
2025-07-19 12:19:38.328,1436.0,74.0,179434.508
2025-07-19 12:19:43.351,1436.0,94.0,179439.531
2025-07-19 12:19:48.374,1436.0,80.0,179444.554
2025-07-19 12:19:53.400,1436.0,76.0,179449.58
2025-07-19 12:19:58.424,1436.0,54.0,179454.604
2025-07-19 12:20:03.447,1436.0,79.0,179459.627
2025-07-19 12:20:08.470,1436.0,77.0,179464.65
2025-07-19 12:20:13.493,1436.0,61.0,179469.673
2025-07-19 12:20:18.516,1436.0,78.0,179474.696
2025-07-19 12:20:23.540,1436.0,83.0,179479.72
2025-07-19 12:20:28.564,1436.0,81.0,179484.744
2025-07-19 12:20:33.587,1436.0,74.0,179489.767
2025-07-19 12:20:38.611,1436.0,78.0,179494.791
2025-07-19 12:20:43.635,1436.0,70.0,179499.815
2025-07-19 12:20:48.658,1436.0,77.0,179504.838
2025-07-19 12:20:53.682,1436.0,79.0,179509.862
2025-07-19 12:20:58.711,1436.0,78.0,179514.891
2025-07-19 12:21:03.736,1436.0,64.0,179519.916
2025-07-19 12:21:08.760,1436.0,56.0,179524.94
2025-07-19 12:21:13.787,1436.0,68.0,179529.967
2025-07-19 12:21:18.811,1436.0,67.0,179534.991
2025-07-19 12:21:23.838,1436.0,68.0,179540.018
2025-07-19 12:21:28.863,1436.0,75.0,179545.043
2025-07-19 12:21:33.887,1436.0,81.0,179550.067
2025-07-19 12:21:38.910,1436.0,80.0,179555.09
2025-07-19 12:21:43.935,1436.0,74.0,179560.115
2025-07-19 12:21:48.958,1436.0,69.0,179565.138
2025-07-19 12:21:53.982,1436.0,49.0,179570.162
2025-07-19 12:21:59.003,1436.0,62.0,179575.183
2025-07-19 12:22:04.030,1436.0,80.0,179580.21
2025-07-19 12:22:09.054,1436.0,65.0,179585.234
2025-07-19 12:22:14.077,1436.0,73.0,179590.257
2025-07-19 12:22:19.101,808.0,22.0,179595.281
2025-07-19 12:22:24.196,808.0,24.0,179600.376
2025-07-19 12:22:29.219,808.0,24.0,179605.399
2025-07-19 12:22:34.242,808.0,21.0,179610.422
2025-07-19 12:22:39.270,808.0,20.0,179615.45
2025-07-19 12:22:44.294,808.0,23.0,179620.474
2025-07-19 12:22:49.316,808.0,20.0,179625.496
2025-07-19 12:22:54.348,808.0,20.0,179630.528
2025-07-19 12:22:59.374,808.0,25.0,179635.554
2025-07-19 12:23:04.400,808.0,24.0,179640.58
2025-07-19 12:23:09.426,808.0,19.0,179645.606
2025-07-19 12:23:14.451,808.0,19.0,179650.631
2025-07-19 12:23:19.476,808.0,21.0,179655.656
2025-07-19 12:23:24.501,808.0,20.0,179660.681
2025-07-19 12:23:29.525,808.0,20.0,179665.705
2025-07-19 12:23:34.549,808.0,20.0,179670.729
2025-07-19 12:23:39.573,808.0,22.0,179675.753
2025-07-19 12:23:44.601,808.0,24.0,179680.781
2025-07-19 12:23:49.624,808.0,26.0,179685.804
2025-07-19 12:23:54.651,808.0,21.0,179690.831
2025-07-19 12:23:59.676,808.0,20.0,179695.856
2025-07-19 12:24:04.701,808.0,24.0,179700.881
2025-07-19 12:24:09.724,808.0,22.0,179705.904
2025-07-19 12:24:14.748,808.0,23.0,179710.928
2025-07-19 12:24:19.773,808.0,21.0,179715.953
2025-07-19 12:24:24.798,808.0,22.0,179720.978
2025-07-19 12:24:29.823,808.0,17.0,179726.003
2025-07-19 12:24:34.849,808.0,21.0,179731.029
2025-07-19 12:24:39.875,808.0,19.0,179736.055
2025-07-19 12:24:44.898,808.0,26.0,179741.078
2025-07-19 12:24:49.924,808.0,23.0,179746.104
2025-07-19 12:24:54.948,808.0,23.0,179751.128
2025-07-19 12:24:59.974,808.0,20.0,179756.154
2025-07-19 12:25:04.996,808.0,23.0,179761.176
2025-07-19 12:25:10.024,808.0,22.0,179766.204
2025-07-19 12:25:15.055,808.0,19.0,179771.235
2025-07-19 12:25:20.081,808.0,23.0,179776.261
2025-07-19 12:25:25.108,808.0,20.0,179781.288
2025-07-19 12:25:30.133,808.0,22.0,179786.313
2025-07-19 12:25:35.156,808.0,22.0,179791.336
2025-07-19 12:25:40.182,808.0,22.0,179796.362
2025-07-19 12:25:45.205,808.0,18.0,179801.385
2025-07-19 12:25:50.229,808.0,22.0,179806.409
2025-07-19 12:25:55.256,808.0,27.0,179811.436
2025-07-19 12:26:00.281,808.0,22.0,179816.461
2025-07-19 12:26:05.306,808.0,19.0,179821.486
2025-07-19 12:26:10.329,808.0,22.0,179826.509
2025-07-19 12:26:15.353,808.0,20.0,179831.533
2025-07-19 12:26:20.378,808.0,23.0,179836.558
2025-07-19 12:26:25.402,808.0,23.0,179841.582
2025-07-19 12:26:30.427,808.0,23.0,179846.607
2025-07-19 12:26:35.451,808.0,24.0,179851.631
2025-07-19 12:26:40.476,808.0,23.0,179856.656
2025-07-19 12:26:45.499,808.0,24.0,179861.679
2025-07-19 12:26:50.523,808.0,19.0,179866.703
2025-07-19 12:26:55.547,808.0,23.0,179871.727
2025-07-19 12:27:00.569,808.0,21.0,179876.749
2025-07-19 12:27:05.599,808.0,21.0,179881.779
2025-07-19 12:27:10.650,808.0,17.0,179886.83
2025-07-19 12:27:15.675,808.0,26.0,179891.855
2025-07-19 12:27:20.699,538.0,19.0,179896.879
2025-07-19 12:27:25.729,420.0,17.0,179901.909
2025-07-19 12:27:30.753,420.0,15.0,179906.933
2025-07-19 12:27:35.780,420.0,14.0,179911.96
2025-07-19 12:27:40.807,420.0,18.0,179916.987
2025-07-19 12:27:45.833,420.0,20.0,179922.013
2025-07-19 12:27:50.857,420.0,15.0,179927.037
2025-07-19 12:27:55.885,420.0,18.0,179932.065
2025-07-19 12:28:00.909,420.0,15.0,179937.089
2025-07-19 12:28:05.935,420.0,19.0,179942.115
2025-07-19 12:28:10.960,420.0,15.0,179947.14
2025-07-19 12:28:15.988,420.0,16.0,179952.168
2025-07-19 12:28:21.016,420.0,17.0,179957.196
2025-07-19 12:28:26.039,420.0,16.0,179962.219
2025-07-19 12:28:31.063,420.0,18.0,179967.243
2025-07-19 12:28:36.086,420.0,19.0,179972.266
2025-07-19 12:28:41.110,420.0,20.0,179977.29
2025-07-19 12:28:46.135,420.0,16.0,179982.315
2025-07-19 12:28:51.158,420.0,22.0,179987.338
2025-07-19 12:28:56.182,420.0,19.0,179992.362
2025-07-19 12:29:01.214,420.0,22.0,179997.394
2025-07-19 12:29:06.244,420.0,20.0,180002.424
2025-07-19 12:29:11.268,420.0,18.0,180007.448
2025-07-19 12:29:16.292,420.0,19.0,180012.472
2025-07-19 12:29:21.317,420.0,15.0,180017.497
2025-07-19 12:29:26.340,420.0,20.0,180022.52
2025-07-19 12:29:31.367,420.0,18.0,180027.547
2025-07-19 12:29:36.391,420.0,20.0,180032.571
2025-07-19 12:29:41.414,420.0,11.0,180037.594
2025-07-19 12:29:46.440,420.0,16.0,180042.62
2025-07-19 12:29:51.465,420.0,22.0,180047.645
2025-07-19 12:29:56.488,420.0,18.0,180052.668
2025-07-19 12:30:01.516,420.0,15.0,180057.696
2025-07-19 12:30:06.540,420.0,20.0,180062.72
2025-07-19 12:30:11.567,420.0,20.0,180067.747
2025-07-19 12:30:16.593,420.0,15.0,180072.773
2025-07-19 12:30:21.620,420.0,21.0,180077.8
2025-07-19 12:30:26.647,420.0,24.0,180082.827
2025-07-19 12:30:31.673,420.0,13.0,180087.853
2025-07-19 12:30:36.704,420.0,18.0,180092.884
2025-07-19 12:30:41.734,420.0,24.0,180097.914
2025-07-19 12:30:46.772,420.0,16.0,180102.952
2025-07-19 12:30:51.804,420.0,22.0,180107.984
2025-07-19 12:30:56.841,420.0,20.0,180113.021
2025-07-19 12:31:01.874,420.0,17.0,180118.054
2025-07-19 12:31:06.906,420.0,15.0,180123.086
2025-07-19 12:31:11.940,420.0,22.0,180128.12
2025-07-19 12:31:16.975,420.0,20.0,180133.155
2025-07-19 12:31:22.007,420.0,18.0,180138.187
2025-07-19 12:31:27.043,420.0,14.0,180143.223
2025-07-19 12:31:32.073,420.0,18.0,180148.253
2025-07-19 12:31:37.105,420.0,10.0,180153.285
2025-07-19 12:31:42.136,420.0,20.0,180158.316
2025-07-19 12:31:47.167,420.0,21.0,180163.347
2025-07-19 12:31:52.201,420.0,23.0,180168.381
2025-07-19 12:31:57.233,420.0,19.0,180173.413
2025-07-19 12:32:02.264,420.0,20.0,180178.444
2025-07-19 12:32:07.295,420.0,19.0,180183.475
2025-07-19 12:32:12.328,420.0,11.0,180188.508
2025-07-19 12:32:17.360,420.0,22.0,180193.54
2025-07-19 12:32:22.395,420.0,21.0,180198.575
2025-07-19 12:32:27.430,420.0,17.0,180203.61
2025-07-19 12:32:32.464,420.0,25.0,180208.644
2025-07-19 12:32:37.495,420.0,24.0,180213.675
2025-07-19 12:32:42.531,420.0,20.0,180218.711
2025-07-19 12:32:47.563,420.0,20.0,180223.743
2025-07-19 12:32:52.595,420.0,21.0,180228.775
2025-07-19 12:32:57.626,420.0,21.0,180233.806
2025-07-19 12:33:02.660,420.0,21.0,180238.84
2025-07-19 12:33:07.694,420.0,20.0,180243.874
2025-07-19 12:33:12.728,420.0,20.0,180248.908
2025-07-19 12:33:17.760,420.0,14.0,180253.94
2025-07-19 12:33:22.795,420.0,25.0,180258.975
2025-07-19 12:33:27.829,420.0,20.0,180264.009
2025-07-19 12:33:32.860,420.0,19.0,180269.04
2025-07-19 12:33:37.891,420.0,18.0,180274.071
2025-07-19 12:33:42.926,420.0,23.0,180279.106
2025-07-19 12:33:47.960,420.0,23.0,180284.14
2025-07-19 12:33:52.997,420.0,23.0,180289.177
2025-07-19 12:33:58.030,420.0,25.0,180294.21
2025-07-19 12:34:03.067,420.0,21.0,180299.247
2025-07-19 12:34:08.098,420.0,23.0,180304.278
2025-07-19 12:34:13.130,420.0,24.0,180309.31
2025-07-19 12:34:18.161,420.0,23.0,180314.341
2025-07-19 12:34:23.192,420.0,17.0,180319.372
2025-07-19 12:34:28.229,420.0,19.0,180324.409
2025-07-19 12:34:33.262,420.0,19.0,180329.442
2025-07-19 12:34:38.295,420.0,17.0,180334.475
2025-07-19 12:34:43.327,420.0,22.0,180339.507
2025-07-19 12:34:48.358,420.0,20.0,180344.538
2025-07-19 12:34:53.389,420.0,19.0,180349.569
2025-07-19 12:34:58.421,420.0,20.0,180354.601
2025-07-19 12:35:03.453,420.0,21.0,180359.633
2025-07-19 12:35:08.484,420.0,22.0,180364.664
2025-07-19 12:35:13.514,420.0,22.0,180369.694
2025-07-19 12:35:18.545,420.0,23.0,180374.725
2025-07-19 12:35:23.579,420.0,20.0,180379.759
2025-07-19 12:35:28.609,1.0,0.0,180384.789
2025-07-19 12:35:33.647,1.0,0.0,180389.827
2025-07-19 12:35:38.688,1.0,0.0,180394.868
2025-07-19 12:35:43.726,1.0,0.0,180399.906
2025-07-19 12:35:48.766,1.0,0.0,180404.946
2025-07-19 12:35:53.804,1.0,0.0,180409.984
2025-07-19 12:35:58.846,1.0,0.0,180415.026
2025-07-19 12:36:03.884,1.0,0.0,180420.064
2025-07-19 12:36:08.922,1.0,0.0,180425.102
2025-07-19 12:36:13.963,1.0,0.0,180430.143
2025-07-19 12:36:19.000,1.0,0.0,180435.18
2025-07-19 12:36:24.039,1.0,0.0,180440.219
2025-07-19 12:36:29.077,1.0,0.0,180445.257
2025-07-19 12:36:34.116,1.0,0.0,180450.296
2025-07-19 12:36:39.154,1.0,0.0,180455.334
2025-07-19 12:36:44.192,1.0,0.0,180460.372
2025-07-19 12:36:49.230,1.0,0.0,180465.41
2025-07-19 12:36:54.270,1.0,0.0,180470.45
2025-07-19 12:36:59.310,1.0,0.0,180475.49
2025-07-19 12:37:04.351,1.0,0.0,180480.531
2025-07-19 12:37:09.389,1.0,0.0,180485.569
2025-07-19 12:37:14.427,1.0,0.0,180490.607
2025-07-19 12:37:19.464,1.0,0.0,180495.644
2025-07-19 12:37:24.496,1.0,0.0,180500.676
2025-07-19 12:37:29.528,1.0,0.0,180505.708
2025-07-19 12:37:34.558,1.0,0.0,180510.738
2025-07-19 12:37:39.590,1.0,0.0,180515.77
2025-07-19 12:37:44.622,1.0,0.0,180520.802
2025-07-19 12:37:49.651,1.0,0.0,180525.831
2025-07-19 12:37:54.682,1.0,0.0,180530.862
2025-07-19 12:37:59.715,1.0,0.0,180535.895
2025-07-19 12:38:04.747,1.0,0.0,180540.927
2025-07-19 12:38:09.778,1.0,0.0,180545.958
2025-07-19 12:38:14.811,1.0,0.0,180550.991
2025-07-19 12:38:19.843,1.0,0.0,180556.023
2025-07-19 12:38:24.874,1.0,0.0,180561.054
2025-07-19 12:38:29.907,1.0,0.0,180566.087
2025-07-19 12:38:34.937,1.0,0.0,180571.117
2025-07-19 12:38:39.970,1.0,0.0,180576.15
2025-07-19 12:38:45.002,1.0,0.0,180581.182
2025-07-19 12:38:50.034,1.0,0.0,180586.214
2025-07-19 12:38:55.071,1.0,0.0,180591.251
2025-07-19 12:39:00.108,1.0,0.0,180596.288
2025-07-19 12:39:05.140,1.0,0.0,180601.32
2025-07-19 12:39:10.170,1.0,0.0,180606.35
2025-07-19 12:39:15.200,1.0,0.0,180611.38
2025-07-19 12:39:20.231,1.0,0.0,180616.411
2025-07-19 12:39:25.265,1.0,0.0,180621.445
2025-07-19 12:39:30.298,1.0,0.0,180626.478
2025-07-19 12:39:35.332,1.0,0.0,180631.512
2025-07-19 12:39:40.362,1.0,0.0,180636.542
2025-07-19 12:39:45.395,1.0,0.0,180641.575
2025-07-19 12:39:50.427,1.0,0.0,180646.607
2025-07-19 12:39:55.459,1.0,0.0,180651.639
2025-07-19 12:40:00.490,1.0,0.0,180656.67
2025-07-19 12:40:05.523,1.0,0.0,180661.703
2025-07-19 12:40:10.585,1.0,0.0,180666.765
2025-07-19 12:40:15.615,1.0,0.0,180671.795
2025-07-19 12:40:20.646,1.0,0.0,180676.826
2025-07-19 12:40:25.677,1.0,0.0,180681.857
2025-07-19 12:40:30.707,1.0,0.0,180686.887
2025-07-19 12:40:35.738,1.0,0.0,180691.918
2025-07-19 12:40:40.771,1.0,0.0,180696.951
2025-07-19 12:40:45.806,1.0,0.0,180701.986
2025-07-19 12:40:50.840,1.0,0.0,180707.02
2025-07-19 12:40:55.876,1.0,0.0,180712.056
2025-07-19 12:41:00.908,1.0,0.0,180717.088
2025-07-19 12:41:05.941,1.0,0.0,180722.121
2025-07-19 12:41:10.971,1.0,0.0,180727.151
2025-07-19 12:41:16.004,1.0,0.0,180732.184
2025-07-19 12:41:21.037,1.0,0.0,180737.217
2025-07-19 12:41:26.068,1.0,0.0,180742.248
2025-07-19 12:41:31.099,1.0,0.0,180747.279
2025-07-19 12:41:36.135,1.0,0.0,180752.315
2025-07-19 12:41:41.166,1.0,0.0,180757.346
2025-07-19 12:41:46.198,1.0,0.0,180762.378
2025-07-19 12:41:51.232,1.0,0.0,180767.412
2025-07-19 12:41:56.266,1.0,0.0,180772.446
2025-07-19 12:42:01.304,560.0,0.0,180777.484
2025-07-19 12:42:06.329,1962.0,2.0,180782.509
2025-07-19 12:42:11.352,1962.0,12.0,180787.532
2025-07-19 12:42:16.376,1962.0,16.0,180792.556
2025-07-19 12:42:21.399,1962.0,3.0,180797.579
2025-07-19 12:42:26.423,1962.0,20.0,180802.603
2025-07-19 12:42:31.448,1962.0,20.0,180807.628
2025-07-19 12:42:36.472,1968.0,15.0,180812.652
2025-07-19 12:42:41.495,1970.0,19.0,180817.675
2025-07-19 12:42:46.520,1970.0,17.0,180822.7
2025-07-19 12:42:51.545,1970.0,17.0,180827.725
2025-07-19 12:42:56.567,1970.0,22.0,180832.747
2025-07-19 12:43:01.589,1970.0,22.0,180837.769
2025-07-19 12:43:06.619,1970.0,19.0,180842.799
2025-07-19 12:43:11.645,1970.0,19.0,180847.825
2025-07-19 12:43:16.673,1970.0,19.0,180852.853
2025-07-19 12:43:21.700,1970.0,20.0,180857.88
2025-07-19 12:43:26.723,1970.0,19.0,180862.903
2025-07-19 12:43:31.748,1970.0,20.0,180867.928
2025-07-19 12:43:36.777,1970.0,21.0,180872.957
2025-07-19 12:43:41.800,1970.0,21.0,180877.98
2025-07-19 12:43:46.823,1970.0,19.0,180883.003
2025-07-19 12:43:51.848,1970.0,21.0,180888.028
2025-07-19 12:43:56.871,1970.0,18.0,180893.051
2025-07-19 12:44:01.894,1970.0,19.0,180898.074
2025-07-19 12:44:06.915,1970.0,18.0,180903.095
2025-07-19 12:44:11.939,1970.0,21.0,180908.119
2025-07-19 12:44:16.963,1970.0,19.0,180913.143
2025-07-19 12:44:21.986,1970.0,20.0,180918.166
2025-07-19 12:44:27.010,1970.0,20.0,180923.19
2025-07-19 12:44:32.032,1970.0,17.0,180928.212
2025-07-19 12:44:37.056,1970.0,19.0,180933.236
2025-07-19 12:44:42.081,1970.0,19.0,180938.261
2025-07-19 12:44:47.103,1970.0,17.0,180943.283
2025-07-19 12:44:52.128,1970.0,19.0,180948.308
2025-07-19 12:44:57.156,1970.0,19.0,180953.336
2025-07-19 12:45:02.180,1970.0,20.0,180958.36
2025-07-19 12:45:07.210,1970.0,20.0,180963.39
2025-07-19 12:45:12.232,1970.0,18.0,180968.412
2025-07-19 12:45:17.262,1970.0,21.0,180973.442
2025-07-19 12:45:22.294,1970.0,21.0,180978.474
2025-07-19 12:45:27.325,1970.0,21.0,180983.505
2025-07-19 12:45:32.357,1970.0,19.0,180988.537
2025-07-19 12:45:37.387,1970.0,20.0,180993.567
2025-07-19 12:45:42.418,1970.0,19.0,180998.598
2025-07-19 12:45:47.455,1970.0,20.0,181003.635
2025-07-19 12:45:52.484,1970.0,20.0,181008.664
2025-07-19 12:45:57.515,1970.0,20.0,181013.695
2025-07-19 12:46:02.549,1970.0,20.0,181018.729
2025-07-19 12:46:07.581,1970.0,20.0,181023.761
2025-07-19 12:46:12.610,1970.0,18.0,181028.79
2025-07-19 12:46:17.642,1970.0,20.0,181033.822
2025-07-19 12:46:22.674,1970.0,21.0,181038.854
2025-07-19 12:46:27.704,1970.0,21.0,181043.884
2025-07-19 12:46:32.735,1970.0,20.0,181048.915
2025-07-19 12:46:37.766,1970.0,22.0,181053.946
2025-07-19 12:46:42.797,1970.0,20.0,181058.977
2025-07-19 12:46:47.827,1970.0,20.0,181064.007
2025-07-19 12:46:52.857,1970.0,21.0,181069.037
2025-07-19 12:46:57.889,1970.0,19.0,181074.069
2025-07-19 12:47:02.918,1970.0,22.0,181079.098
2025-07-19 12:47:07.950,1970.0,21.0,181084.13
2025-07-19 12:47:12.980,1970.0,19.0,181089.16
2025-07-19 12:47:18.010,1970.0,22.0,181094.19
2025-07-19 12:47:23.042,1970.0,18.0,181099.222
2025-07-19 12:47:28.075,1970.0,20.0,181104.255
2025-07-19 12:47:33.106,1970.0,22.0,181109.286
2025-07-19 12:47:38.139,1970.0,20.0,181114.319
2025-07-19 12:47:43.169,1970.0,21.0,181119.349
2025-07-19 12:47:48.200,1970.0,21.0,181124.38
2025-07-19 12:47:53.232,1970.0,20.0,181129.412
2025-07-19 12:47:58.262,1970.0,20.0,181134.442
2025-07-19 12:48:03.294,1970.0,20.0,181139.474
2025-07-19 12:48:08.329,1970.0,20.0,181144.509
2025-07-19 12:48:13.359,1970.0,19.0,181149.539
2025-07-19 12:48:18.389,1970.0,21.0,181154.569
2025-07-19 12:48:23.421,1970.0,22.0,181159.601
2025-07-19 12:48:28.458,1970.0,20.0,181164.638
2025-07-19 12:48:33.490,1970.0,18.0,181169.67
2025-07-19 12:48:38.520,1970.0,19.0,181174.7
2025-07-19 12:48:43.552,1970.0,22.0,181179.732
2025-07-19 12:48:48.583,1970.0,19.0,181184.763
2025-07-19 12:48:53.613,1970.0,22.0,181189.793
2025-07-19 12:48:58.643,1970.0,21.0,181194.823
2025-07-19 12:49:03.676,1970.0,17.0,181199.856
2025-07-19 12:49:08.707,1970.0,21.0,181204.887
2025-07-19 12:49:13.737,1970.0,22.0,181209.917
2025-07-19 12:49:18.768,1970.0,17.0,181214.948
2025-07-19 12:49:23.799,1970.0,21.0,181219.979
2025-07-19 12:49:28.828,1970.0,20.0,181225.008
2025-07-19 12:49:33.858,1970.0,18.0,181230.038
2025-07-19 12:49:38.890,1970.0,22.0,181235.07
2025-07-19 12:49:43.920,1970.0,19.0,181240.1
2025-07-19 12:49:48.950,1970.0,20.0,181245.13
2025-07-19 12:49:53.980,1970.0,21.0,181250.16
2025-07-19 12:49:59.010,1970.0,20.0,181255.19
2025-07-19 12:50:04.040,1970.0,22.0,181260.22
2025-07-19 12:50:09.070,1970.0,19.0,181265.25
2025-07-19 12:50:14.103,1970.0,22.0,181270.283
2025-07-19 12:50:19.134,1970.0,21.0,181275.314
2025-07-19 12:50:24.164,1970.0,20.0,181280.344
2025-07-19 12:50:29.195,1970.0,19.0,181285.375
2025-07-19 12:50:34.225,1970.0,21.0,181290.405
2025-07-19 12:50:39.255,1970.0,18.0,181295.435
2025-07-19 12:50:44.285,1970.0,18.0,181300.465
2025-07-19 12:50:49.316,1970.0,20.0,181305.496
2025-07-19 12:50:54.347,1970.0,19.0,181310.527
2025-07-19 12:50:59.377,1970.0,22.0,181315.557
2025-07-19 12:51:04.407,1970.0,21.0,181320.587
2025-07-19 12:51:09.436,1970.0,22.0,181325.616
2025-07-19 12:51:14.467,1970.0,21.0,181330.647
2025-07-19 12:51:19.498,1970.0,21.0,181335.678
2025-07-19 12:51:24.528,1970.0,20.0,181340.708
2025-07-19 12:51:29.558,1970.0,18.0,181345.738
2025-07-19 12:51:34.580,1970.0,19.0,181350.76
2025-07-19 12:51:39.603,1970.0,20.0,181355.783
2025-07-19 12:51:44.627,1970.0,17.0,181360.807
